Scenario 0
Period 13
0 	 -3.000000 	 0.000000
1 	 -4.000000 	 2.000000
2 	 -5.000000 	 2.000000
3 	 -3.000000 	 1.000000
4 	 -1.000000 	 1.000000
5 	 -2.000000 	 1.000000
6 	 -5.000000 	 1.000000
7 	 -1.000000 	 2.000000
8 	 -3.000000 	 1.000000
9 	 -4.000000 	 1.000000
10 	 -2.000000 	 1.000000
11 	 -2.000000 	 1.000000
12 	 -23.000000 	 4.000000
13 	 -4.000000 	 0.000000
14 	 -3.000000 	 0.000000
15 	 -3.000000 	 0.000000
16 	 -3.000000 	 0.000000
17 	 -4.000000 	 0.000000
18 	 -2.000000 	 3.000000
19 	 -3.000000 	 2.000000
20 	 -3.000000 	 0.000000
21 	 -3.000000 	 0.000000
22 	 -2.000000 	 1.000000
23 	 -1.000000 	 1.000000
24 	 -39.000000 	 2.000000
25 	 -5.000000 	 0.000000
26 	 -3.000000 	 0.000000
27 	 -3.000000 	 0.000000
28 	 -4.000000 	 0.000000
29 	 -2.000000 	 2.000000
30 	 -5.000000 	 1.000000
31 	 -3.000000 	 0.000000
32 	 -3.000000 	 1.000000
33 	 -4.000000 	 1.000000
34 	 -6.000000 	 0.000000
35 	 -2.000000 	 1.000000
36 	 -1.000000 	 2.000000
37 	 -2.000000 	 1.000000
38 	 0.000000 	 2.000000
39 	 -4.000000 	 1.000000
40 	 -2.000000 	 1.000000
41 	 -2.000000 	 1.000000
42 	 -3.000000 	 1.000000
43 	 0.000000 	 0.000000
44 	 -3.000000 	 1.000000
45 	 -3.000000 	 0.000000
46 	 -3.000000 	 0.000000
47 	 0.000000 	 0.000000
48 	 -3.000000 	 1.000000
49 	 -1.000000 	 1.000000
50 	 -3.000000 	 2.000000
51 	 -2.000000 	 1.000000
52 	 -2.000000 	 2.000000
53 	 -8.000000 	 1.000000
54 	 -2.000000 	 1.000000
55 	 -3.000000 	 0.000000
56 	 -4.000000 	 0.000000
57 	 -3.000000 	 0.000000
58 	 -3.000000 	 0.000000
59 	 -3.000000 	 0.000000
60 	 -2.000000 	 0.000000
61 	 -2.000000 	 0.000000
62 	 -3.000000 	 0.000000
63 	 -3.000000 	 0.000000
64 	 -1.000000 	 0.000000
65 	 -2.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -5.000000 	 0.000000
68 	 -4.000000 	 0.000000
69 	 -3.000000 	 0.000000
70 	 -2.000000 	 0.000000
71 	 -5.000000 	 0.000000
72 	 -4.000000 	 0.000000
73 	 -4.000000 	 0.000000
74 	 -6.000000 	 0.000000
75 	 -4.000000 	 0.000000
76 	 -2.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -2.000000 	 0.000000
79 	 -4.000000 	 0.000000
80 	 -4.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -3.000000 	 0.000000
83 	 -3.000000 	 0.000000
84 	 -2.000000 	 0.000000
85 	 -4.000000 	 0.000000
86 	 -2.000000 	 0.000000
87 	 -2.000000 	 0.000000
88 	 -5.000000 	 0.000000
89 	 -4.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -3.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -4.000000 	 0.000000
97 	 -6.000000 	 0.000000
98 	 -1.000000 	 0.000000
99 	 -2.000000 	 0.000000
100 	 -4.000000 	 0.000000
101 	 -3.000000 	 0.000000
102 	 -5.000000 	 0.000000
103 	 -4.000000 	 0.000000
104 	 -3.000000 	 0.000000
105 	 -6.000000 	 0.000000
Period 14
0 	 -3.000000 	 0.000000
1 	 -4.000000 	 2.000000
2 	 -5.000000 	 2.000000
3 	 -3.000000 	 1.000000
4 	 -1.000000 	 1.000000
5 	 -2.000000 	 1.000000
6 	 -5.000000 	 1.000000
7 	 -1.000000 	 2.000000
8 	 -3.000000 	 1.000000
9 	 -4.000000 	 1.000000
10 	 -2.000000 	 1.000000
11 	 -2.000000 	 1.000000
12 	 -23.000000 	 4.000000
13 	 -4.000000 	 0.000000
14 	 -3.000000 	 0.000000
15 	 -3.000000 	 0.000000
16 	 -3.000000 	 0.000000
17 	 -4.000000 	 0.000000
18 	 -2.000000 	 3.000000
19 	 -3.000000 	 2.000000
20 	 -3.000000 	 0.000000
21 	 -2.000000 	 0.000000
22 	 -2.000000 	 1.000000
23 	 -1.000000 	 1.000000
24 	 -39.000000 	 2.000000
25 	 -5.000000 	 0.000000
26 	 -3.000000 	 0.000000
27 	 -3.000000 	 0.000000
28 	 -4.000000 	 0.000000
29 	 -2.000000 	 2.000000
30 	 -3.000000 	 1.000000
31 	 -2.000000 	 0.000000
32 	 -3.000000 	 1.000000
33 	 -4.000000 	 1.000000
34 	 -2.000000 	 0.000000
35 	 -1.000000 	 1.000000
36 	 -1.000000 	 2.000000
37 	 -2.000000 	 1.000000
38 	 0.000000 	 2.000000
39 	 -4.000000 	 1.000000
40 	 -1.000000 	 1.000000
41 	 -1.000000 	 1.000000
42 	 -3.000000 	 1.000000
43 	 0.000000 	 0.000000
44 	 -3.000000 	 1.000000
45 	 -3.000000 	 0.000000
46 	 -3.000000 	 0.000000
47 	 0.000000 	 0.000000
48 	 -3.000000 	 1.000000
49 	 -1.000000 	 1.000000
50 	 -3.000000 	 2.000000
51 	 -2.000000 	 1.000000
52 	 -2.000000 	 2.000000
53 	 -8.000000 	 1.000000
54 	 -2.000000 	 1.000000
55 	 -3.000000 	 0.000000
56 	 -4.000000 	 0.000000
57 	 -3.000000 	 0.000000
58 	 -3.000000 	 0.000000
59 	 -3.000000 	 0.000000
60 	 -2.000000 	 0.000000
61 	 -2.000000 	 0.000000
62 	 -3.000000 	 0.000000
63 	 -3.000000 	 0.000000
64 	 -1.000000 	 0.000000
65 	 -2.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -2.000000 	 0.000000
68 	 -4.000000 	 0.000000
69 	 -3.000000 	 0.000000
70 	 -2.000000 	 0.000000
