Scenario 0
Period 22
106 	 12.000000 	 58.000000
107 	 20.000000 	 58.000000
108 	 9.000000 	 15.000000
109 	 9.000000 	 15.000000
110 	 17.000000 	 29.000000
111 	 15.000000 	 29.000000
112 	 22.000000 	 58.000000
113 	 20.000000 	 58.000000
114 	 16.000000 	 44.000000
115 	 16.000000 	 58.000000
116 	 20.000000 	 58.000000
117 	 18.000000 	 117.000000
118 	 4.000000 	 146.000000
119 	 13.000000 	 117.000000
120 	 9.000000 	 15.000000
121 	 13.000000 	 73.000000
122 	 14.000000 	 58.000000
123 	 16.000000 	 58.000000
124 	 12.000000 	 88.000000
125 	 18.000000 	 29.000000
126 	 13.000000 	 73.000000
127 	 13.000000 	 44.000000
128 	 18.000000 	 44.000000
129 	 16.000000 	 29.000000
130 	 10.000000 	 15.000000
131 	 17.000000 	 29.000000
132 	 16.000000 	 29.000000
133 	 8.000000 	 15.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -2.000000 	 0.000000
141 	 -2.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -1.000000 	 0.000000
145 	 -2.000000 	 0.000000
146 	 -1.000000 	 0.000000
147 	 -1.000000 	 0.000000
148 	 -2.000000 	 0.000000
149 	 -1.000000 	 0.000000
150 	 -3.000000 	 0.000000
151 	 -1.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -1.000000 	 0.000000
154 	 -2.000000 	 0.000000
155 	 -1.000000 	 0.000000
156 	 -2.000000 	 0.000000
Period 23
106 	 15.000000 	 61.000000
107 	 23.000000 	 61.000000
108 	 9.000000 	 15.000000
109 	 9.000000 	 15.000000
110 	 18.000000 	 30.000000
111 	 16.000000 	 30.000000
112 	 25.000000 	 61.000000
113 	 23.000000 	 61.000000
114 	 17.000000 	 45.000000
115 	 19.000000 	 61.000000
116 	 23.000000 	 61.000000
117 	 22.000000 	 121.000000
118 	 9.000000 	 151.000000
119 	 17.000000 	 121.000000
120 	 9.000000 	 15.000000
121 	 16.000000 	 76.000000
122 	 17.000000 	 61.000000
123 	 19.000000 	 61.000000
124 	 15.000000 	 91.000000
125 	 19.000000 	 30.000000
126 	 16.000000 	 76.000000
127 	 14.000000 	 45.000000
128 	 19.000000 	 45.000000
129 	 17.000000 	 30.000000
130 	 10.000000 	 15.000000
131 	 18.000000 	 30.000000
132 	 17.000000 	 30.000000
133 	 8.000000 	 15.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -2.000000 	 0.000000
141 	 -2.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -1.000000 	 0.000000
145 	 -2.000000 	 0.000000
146 	 -1.000000 	 0.000000
147 	 -1.000000 	 0.000000
148 	 -2.000000 	 0.000000
149 	 -1.000000 	 0.000000
150 	 -3.000000 	 0.000000
151 	 -1.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -1.000000 	 0.000000
154 	 -2.000000 	 0.000000
155 	 -1.000000 	 0.000000
156 	 -2.000000 	 0.000000
Period 24
106 	 15.000000 	 61.000000
107 	 23.000000 	 61.000000
108 	 9.000000 	 15.000000
109 	 9.000000 	 15.000000
110 	 18.000000 	 30.000000
111 	 16.000000 	 30.000000
112 	 25.000000 	 61.000000
113 	 23.000000 	 61.000000
114 	 17.000000 	 45.000000
115 	 19.000000 	 61.000000
116 	 22.000000 	 61.000000
117 	 21.000000 	 121.000000
118 	 7.000000 	 151.000000
119 	 16.000000 	 121.000000
120 	 9.000000 	 15.000000
121 	 12.000000 	 76.000000
122 	 17.000000 	 61.000000
123 	 19.000000 	 61.000000
124 	 14.000000 	 91.000000
125 	 19.000000 	 30.000000
126 	 16.000000 	 76.000000
127 	 14.000000 	 45.000000
128 	 19.000000 	 45.000000
129 	 17.000000 	 30.000000
130 	 10.000000 	 15.000000
131 	 18.000000 	 30.000000
132 	 17.000000 	 30.000000
133 	 8.000000 	 15.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -2.000000 	 0.000000
141 	 -2.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -1.000000 	 0.000000
145 	 -2.000000 	 0.000000
146 	 -1.000000 	 0.000000
147 	 -1.000000 	 0.000000
148 	 -2.000000 	 0.000000
149 	 -1.000000 	 0.000000
150 	 -3.000000 	 0.000000
151 	 -1.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -1.000000 	 0.000000
154 	 -2.000000 	 0.000000
155 	 -1.000000 	 0.000000
156 	 -2.000000 	 0.000000
Period 25
106 	 15.000000 	 61.000000
107 	 23.000000 	 61.000000
108 	 9.000000 	 15.000000
109 	 9.000000 	 15.000000
110 	 19.000000 	 31.000000
111 	 17.000000 	 31.000000
112 	 25.000000 	 61.000000
113 	 23.000000 	 61.000000
114 	 18.000000 	 46.000000
115 	 19.000000 	 61.000000
116 	 22.000000 	 61.000000
117 	 22.000000 	 122.000000
118 	 9.000000 	 153.000000
119 	 17.000000 	 122.000000
120 	 9.000000 	 15.000000
121 	 12.000000 	 76.000000
122 	 17.000000 	 61.000000
123 	 19.000000 	 61.000000
124 	 15.000000 	 92.000000
125 	 20.000000 	 31.000000
126 	 16.000000 	 76.000000
127 	 15.000000 	 46.000000
128 	 20.000000 	 46.000000
129 	 18.000000 	 31.000000
130 	 10.000000 	 15.000000
131 	 19.000000 	 31.000000
132 	 18.000000 	 31.000000
133 	 8.000000 	 15.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -2.000000 	 0.000000
141 	 -2.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -1.000000 	 0.000000
145 	 -2.000000 	 0.000000
146 	 -1.000000 	 0.000000
147 	 -1.000000 	 0.000000
148 	 -2.000000 	 0.000000
149 	 -1.000000 	 0.000000
150 	 -3.000000 	 0.000000
151 	 -1.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -1.000000 	 0.000000
154 	 -2.000000 	 0.000000
155 	 -1.000000 	 0.000000
156 	 -2.000000 	 0.000000
Scenario 1
Period 22
106 	 31.000000 	 77.000000
107 	 30.000000 	 68.000000
108 	 11.000000 	 17.000000
109 	 12.000000 	 18.000000
110 	 22.000000 	 34.000000
111 	 25.000000 	 39.000000
112 	 30.000000 	 66.000000
113 	 32.000000 	 70.000000
114 	 27.000000 	 55.000000
115 	 38.000000 	 80.000000
116 	 32.000000 	 70.000000
117 	 32.000000 	 131.000000
118 	 51.000000 	 193.000000
119 	 43.000000 	 147.000000
120 	 11.000000 	 17.000000
