Scenario 0
Period 16
2 	 -2.000000 	 3.000000
0 	 -2.000000 	 0.000000
1 	 -3.000000 	 3.000000
3 	 -3.000000 	 2.000000
4 	 -1.000000 	 1.000000
56 	 -3.000000 	 0.000000
57 	 -3.000000 	 0.000000
6 	 -31.000000 	 3.000000
5 	 0.000000 	 2.000000
7 	 0.000000 	 3.000000
8 	 -1.000000 	 2.000000
9 	 0.000000 	 2.000000
10 	 -1.000000 	 3.000000
58 	 -2.000000 	 0.000000
59 	 -3.000000 	 0.000000
60 	 -2.000000 	 0.000000
61 	 -6.000000 	 0.000000
62 	 -2.000000 	 0.000000
63 	 -2.000000 	 0.000000
64 	 -1.000000 	 0.000000
65 	 -3.000000 	 0.000000
66 	 -3.000000 	 0.000000
67 	 -7.000000 	 0.000000
68 	 -3.000000 	 0.000000
69 	 -1.000000 	 0.000000
12 	 -79.000000 	 6.000000
11 	 -5.000000 	 1.000000
13 	 -3.000000 	 1.000000
14 	 -2.000000 	 0.000000
15 	 -2.000000 	 1.000000
16 	 -3.000000 	 0.000000
70 	 -2.000000 	 0.000000
71 	 -2.000000 	 0.000000
72 	 -2.000000 	 0.000000
19 	 -2.000000 	 4.000000
17 	 -1.000000 	 1.000000
18 	 -14.000000 	 5.000000
20 	 -1.000000 	 0.000000
21 	 -2.000000 	 0.000000
22 	 -3.000000 	 1.000000
73 	 -2.000000 	 0.000000
74 	 -2.000000 	 0.000000
24 	 -1.000000 	 4.000000
23 	 0.000000 	 1.000000
25 	 -1.000000 	 1.000000
75 	 -4.000000 	 0.000000
76 	 -2.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -6.000000 	 0.000000
29 	 -5.000000 	 5.000000
26 	 -3.000000 	 0.000000
27 	 -3.000000 	 0.000000
28 	 -3.000000 	 0.000000
30 	 -1.000000 	 1.000000
31 	 -1.000000 	 0.000000
32 	 -1.000000 	 1.000000
37 	 0.000000 	 2.000000
33 	 0.000000 	 2.000000
34 	 -5.000000 	 1.000000
35 	 -1.000000 	 2.000000
36 	 -6.000000 	 4.000000
38 	 -1.000000 	 4.000000
39 	 0.000000 	 2.000000
40 	 -5.000000 	 2.000000
41 	 -18.000000 	 2.000000
79 	 -3.000000 	 0.000000
80 	 -4.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -2.000000 	 0.000000
83 	 -2.000000 	 0.000000
84 	 -2.000000 	 0.000000
85 	 -4.000000 	 0.000000
86 	 -2.000000 	 0.000000
87 	 -1.000000 	 0.000000
88 	 -4.000000 	 0.000000
89 	 -2.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -2.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -3.000000 	 0.000000
49 	 -143.000000 	 2.000000
42 	 0.000000 	 2.000000
43 	 0.000000 	 0.000000
44 	 0.000000 	 2.000000
45 	 -2.000000 	 0.000000
46 	 -2.000000 	 0.000000
47 	 0.000000 	 0.000000
48 	 0.000000 	 2.000000
50 	 1.000000 	 4.000000
51 	 0.000000 	 2.000000
52 	 -4.000000 	 4.000000
53 	 0.000000 	 2.000000
54 	 0.000000 	 2.000000
55 	 -2.000000 	 0.000000
97 	 -6.000000 	 0.000000
98 	 -3.000000 	 0.000000
99 	 -4.000000 	 0.000000
100 	 -5.000000 	 0.000000
101 	 -3.000000 	 0.000000
102 	 -5.000000 	 0.000000
103 	 -12.000000 	 0.000000
104 	 -3.000000 	 0.000000
105 	 -5.000000 	 0.000000
Period 17
2 	 -2.000000 	 3.000000
0 	 -2.000000 	 0.000000
1 	 -3.000000 	 3.000000
3 	 -2.000000 	 2.000000
4 	 -1.000000 	 1.000000
56 	 -4.000000 	 0.000000
57 	 -3.000000 	 0.000000
6 	 -15.000000 	 3.000000
5 	 0.000000 	 3.000000
7 	 1.000000 	 4.000000
8 	 -1.000000 	 2.000000
9 	 1.000000 	 3.000000
10 	 -1.000000 	 3.000000
58 	 -2.000000 	 0.000000
59 	 -3.000000 	 0.000000
60 	 -3.000000 	 0.000000
61 	 -6.000000 	 0.000000
62 	 -3.000000 	 0.000000
63 	 -2.000000 	 0.000000
64 	 -1.000000 	 0.000000
65 	 -2.000000 	 0.000000
66 	 -3.000000 	 0.000000
67 	 -7.000000 	 0.000000
68 	 -4.000000 	 0.000000
69 	 -1.000000 	 0.000000
12 	 -58.000000 	 8.000000
11 	 -5.000000 	 1.000000
13 	 -3.000000 	 1.000000
14 	 -2.000000 	 0.000000
15 	 -2.000000 	 1.000000
16 	 -3.000000 	 0.000000
70 	 -2.000000 	 0.000000
71 	 -2.000000 	 0.000000
72 	 -2.000000 	 0.000000
19 	 -2.000000 	 4.000000
17 	 -1.000000 	 1.000000
18 	 -12.000000 	 6.000000
20 	 -1.000000 	 0.000000
21 	 -2.000000 	 0.000000
22 	 -3.000000 	 1.000000
73 	 -2.000000 	 0.000000
74 	 -2.000000 	 0.000000
24 	 -16.000000 	 5.000000
23 	 1.000000 	 2.000000
25 	 -1.000000 	 1.000000
75 	 -4.000000 	 0.000000
76 	 -2.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -3.000000 	 0.000000
29 	 -5.000000 	 5.000000
26 	 -1.000000 	 0.000000
27 	 -2.000000 	 0.000000
28 	 -3.000000 	 0.000000
30 	 -1.000000 	 1.000000
31 	 -2.000000 	 0.000000
32 	 -1.000000 	 1.000000
37 	 0.000000 	 3.000000
33 	 -22.000000 	 2.000000
34 	 -5.000000 	 1.000000
35 	 0.000000 	 3.000000
36 	 -6.000000 	 4.000000
38 	 0.000000 	 5.000000
39 	 0.000000 	 2.000000
40 	 -3.000000 	 3.000000
41 	 -15.000000 	 2.000000
79 	 -3.000000 	 0.000000
80 	 -4.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -2.000000 	 0.000000
83 	 -2.000000 	 0.000000
84 	 -2.000000 	 0.000000
85 	 -4.000000 	 0.000000
86 	 -2.000000 	 0.000000
87 	 -1.000000 	 0.000000
88 	 -4.000000 	 0.000000
89 	 -2.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -2.000000 	 0.000000
