Scenario 0
Period 40
106 	 -12.000000 	 46.000000
107 	 -12.000000 	 46.000000
108 	 -5.000000 	 12.000000
109 	 -1.000000 	 12.000000
110 	 -3.000000 	 23.000000
111 	 -15.000000 	 23.000000
112 	 -4.000000 	 46.000000
113 	 -23.000000 	 46.000000
114 	 -7.000000 	 35.000000
115 	 -15.000000 	 46.000000
116 	 -13.000000 	 46.000000
117 	 -17.000000 	 92.000000
118 	 -48.000000 	 115.000000
119 	 -25.000000 	 92.000000
120 	 -3.000000 	 12.000000
121 	 -18.000000 	 58.000000
122 	 -17.000000 	 46.000000
123 	 -13.000000 	 46.000000
124 	 -27.000000 	 69.000000
125 	 -10.000000 	 23.000000
126 	 -14.000000 	 58.000000
127 	 -13.000000 	 35.000000
128 	 -8.000000 	 35.000000
129 	 -3.000000 	 23.000000
130 	 -4.000000 	 12.000000
131 	 -3.000000 	 23.000000
132 	 -5.000000 	 23.000000
133 	 -8.000000 	 12.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -3.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -2.000000 	 0.000000
140 	 -2.000000 	 0.000000
141 	 -1.000000 	 0.000000
142 	 -3.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -2.000000 	 0.000000
145 	 -2.000000 	 0.000000
146 	 -2.000000 	 0.000000
147 	 -1.000000 	 0.000000
148 	 -1.000000 	 0.000000
149 	 -2.000000 	 0.000000
150 	 -2.000000 	 0.000000
151 	 -2.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -1.000000 	 0.000000
154 	 -2.000000 	 0.000000
155 	 -2.000000 	 0.000000
156 	 -2.000000 	 0.000000
Period 41
106 	 -14.000000 	 44.000000
107 	 -14.000000 	 44.000000
108 	 -6.000000 	 11.000000
109 	 -2.000000 	 11.000000
110 	 -4.000000 	 22.000000
111 	 -16.000000 	 22.000000
112 	 -6.000000 	 44.000000
113 	 -25.000000 	 44.000000
114 	 -9.000000 	 33.000000
115 	 -17.000000 	 44.000000
116 	 -15.000000 	 44.000000
117 	 -21.000000 	 88.000000
118 	 -54.000000 	 109.000000
119 	 -29.000000 	 88.000000
120 	 -4.000000 	 11.000000
121 	 -21.000000 	 55.000000
122 	 -19.000000 	 44.000000
123 	 -15.000000 	 44.000000
124 	 -30.000000 	 66.000000
125 	 -11.000000 	 22.000000
126 	 -17.000000 	 55.000000
127 	 -15.000000 	 33.000000
128 	 -10.000000 	 33.000000
129 	 -4.000000 	 22.000000
130 	 -5.000000 	 11.000000
131 	 -4.000000 	 22.000000
132 	 -6.000000 	 22.000000
133 	 -5.000000 	 11.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -2.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -2.000000 	 0.000000
140 	 -2.000000 	 0.000000
141 	 -1.000000 	 0.000000
142 	 -3.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -2.000000 	 0.000000
145 	 -2.000000 	 0.000000
146 	 -2.000000 	 0.000000
147 	 -1.000000 	 0.000000
148 	 -1.000000 	 0.000000
