Scenario 0
Period 4
2 	 -12.000000 	 0.000000
0 	 -3.000000 	 0.000000
1 	 -4.000000 	 0.000000
3 	 -3.000000 	 0.000000
4 	 -2.000000 	 0.000000
56 	 -2.000000 	 0.000000
57 	 -2.000000 	 0.000000
6 	 -5.000000 	 0.000000
5 	 -4.000000 	 0.000000
7 	 -6.000000 	 0.000000
8 	 -3.000000 	 0.000000
9 	 -7.000000 	 0.000000
10 	 -14.000000 	 0.000000
58 	 -3.000000 	 0.000000
59 	 -3.000000 	 0.000000
60 	 -8.000000 	 0.000000
61 	 -5.000000 	 0.000000
62 	 -2.000000 	 0.000000
63 	 -3.000000 	 0.000000
64 	 -4.000000 	 0.000000
65 	 -2.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -8.000000 	 0.000000
68 	 -4.000000 	 0.000000
69 	 -1.000000 	 0.000000
12 	 -49.000000 	 0.000000
11 	 -3.000000 	 0.000000
13 	 -3.000000 	 0.000000
14 	 -1.000000 	 0.000000
15 	 -5.000000 	 0.000000
16 	 -3.000000 	 0.000000
70 	 -3.000000 	 0.000000
71 	 -6.000000 	 0.000000
72 	 -3.000000 	 0.000000
19 	 -14.000000 	 0.000000
17 	 -3.000000 	 0.000000
18 	 -7.000000 	 0.000000
20 	 -3.000000 	 0.000000
21 	 -3.000000 	 0.000000
22 	 -3.000000 	 0.000000
73 	 -2.000000 	 0.000000
74 	 -4.000000 	 0.000000
24 	 -30.000000 	 0.000000
23 	 -3.000000 	 0.000000
25 	 -3.000000 	 0.000000
75 	 -2.000000 	 0.000000
76 	 -3.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -2.000000 	 0.000000
29 	 -44.000000 	 0.000000
26 	 -1.000000 	 0.000000
27 	 -3.000000 	 0.000000
28 	 -2.000000 	 0.000000
30 	 -4.000000 	 0.000000
31 	 -2.000000 	 0.000000
32 	 -4.000000 	 0.000000
37 	 -7.000000 	 0.000000
33 	 -10.000000 	 0.000000
34 	 -3.000000 	 0.000000
35 	 -3.000000 	 0.000000
36 	 -4.000000 	 0.000000
38 	 -7.000000 	 0.000000
39 	 -13.000000 	 0.000000
40 	 -3.000000 	 0.000000
41 	 -6.000000 	 0.000000
79 	 -2.000000 	 0.000000
80 	 -3.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -3.000000 	 0.000000
83 	 -4.000000 	 0.000000
84 	 -3.000000 	 0.000000
85 	 -4.000000 	 0.000000
86 	 -2.000000 	 0.000000
87 	 -3.000000 	 0.000000
88 	 -4.000000 	 0.000000
89 	 -2.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -3.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -2.000000 	 0.000000
49 	 -7.000000 	 0.000000
42 	 -4.000000 	 0.000000
43 	 0.000000 	 0.000000
44 	 -4.000000 	 0.000000
45 	 -2.000000 	 0.000000
46 	 -3.000000 	 0.000000
47 	 0.000000 	 0.000000
48 	 -3.000000 	 0.000000
50 	 -6.000000 	 0.000000
51 	 -2.000000 	 0.000000
52 	 -15.000000 	 0.000000
53 	 -5.000000 	 0.000000
54 	 -8.000000 	 0.000000
55 	 -2.000000 	 0.000000
97 	 -4.000000 	 0.000000
98 	 -3.000000 	 0.000000
99 	 -2.000000 	 0.000000
100 	 -2.000000 	 0.000000
101 	 -2.000000 	 0.000000
102 	 -3.000000 	 0.000000
103 	 -5.000000 	 0.000000
104 	 -3.000000 	 0.000000
105 	 -4.000000 	 0.000000
Period 5
2 	 -16.000000 	 0.000000
0 	 -2.000000 	 0.000000
1 	 -4.000000 	 0.000000
3 	 -3.000000 	 0.000000
4 	 -2.000000 	 0.000000
56 	 -2.000000 	 0.000000
57 	 -2.000000 	 0.000000
6 	 -5.000000 	 0.000000
5 	 -4.000000 	 0.000000
7 	 -6.000000 	 0.000000
8 	 -3.000000 	 0.000000
9 	 -7.000000 	 0.000000
10 	 -14.000000 	 0.000000
58 	 -3.000000 	 0.000000
59 	 -3.000000 	 0.000000
60 	 -8.000000 	 0.000000
61 	 -5.000000 	 0.000000
62 	 -3.000000 	 0.000000
63 	 -3.000000 	 0.000000
64 	 -4.000000 	 0.000000
65 	 -2.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -8.000000 	 0.000000
68 	 -4.000000 	 0.000000
69 	 -1.000000 	 0.000000
12 	 -109.000000 	 1.000000
11 	 -2.000000 	 0.000000
13 	 -3.000000 	 0.000000
14 	 -1.000000 	 0.000000
15 	 -3.000000 	 0.000000
16 	 -2.000000 	 0.000000
70 	 -3.000000 	 0.000000
71 	 -5.000000 	 0.000000
72 	 -3.000000 	 0.000000
19 	 -17.000000 	 0.000000
17 	 -3.000000 	 0.000000
18 	 -7.000000 	 0.000000
20 	 -3.000000 	 0.000000
21 	 -3.000000 	 0.000000
22 	 -3.000000 	 0.000000
73 	 -2.000000 	 0.000000
74 	 -4.000000 	 0.000000
24 	 -52.000000 	 0.000000
23 	 -3.000000 	 0.000000
25 	 -3.000000 	 0.000000
75 	 -2.000000 	 0.000000
76 	 -3.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -2.000000 	 0.000000
29 	 -68.000000 	 1.000000
26 	 -1.000000 	 0.000000
27 	 -3.000000 	 0.000000
28 	 -2.000000 	 0.000000
30 	 -4.000000 	 0.000000
31 	 -3.000000 	 0.000000
32 	 -4.000000 	 0.000000
37 	 -34.000000 	 0.000000
33 	 -25.000000 	 0.000000
34 	 -3.000000 	 0.000000
35 	 -2.000000 	 0.000000
36 	 -4.000000 	 0.000000
38 	 -6.000000 	 0.000000
39 	 -13.000000 	 0.000000
40 	 -3.000000 	 0.000000
41 	 -6.000000 	 0.000000
79 	 -2.000000 	 0.000000
80 	 -2.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -3.000000 	 0.000000
83 	 -4.000000 	 0.000000
84 	 -3.000000 	 0.000000
85 	 -4.000000 	 0.000000
86 	 -2.000000 	 0.000000
87 	 -3.000000 	 0.000000
88 	 -1.000000 	 0.000000
89 	 -2.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -3.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -2.000000 	 0.000000
49 	 -13.000000 	 0.000000
42 	 -4.000000 	 0.000000
43 	 0.000000 	 0.000000
44 	 -2.000000 	 0.000000
45 	 -2.000000 	 0.000000
46 	 -3.000000 	 0.000000
47 	 0.000000 	 0.000000
48 	 -3.000000 	 0.000000
50 	 -6.000000 	 0.000000
51 	 -2.000000 	 0.000000
52 	 -15.000000 	 0.000000
53 	 -5.000000 	 0.000000
54 	 -9.000000 	 0.000000
55 	 -2.000000 	 0.000000
97 	 -4.000000 	 0.000000
98 	 -3.000000 	 0.000000
99 	 -2.000000 	 0.000000
100 	 -2.000000 	 0.000000
101 	 -2.000000 	 0.000000
102 	 -2.000000 	 0.000000
103 	 -5.000000 	 0.000000
104 	 -3.000000 	 0.000000
105 	 -4.000000 	 0.000000
Period 6
2 	 -28.000000 	 0.000000
0 	 -2.000000 	 0.000000
1 	 -4.000000 	 0.000000
3 	 -3.000000 	 0.000000
4 	 -2.000000 	 0.000000
56 	 -4.000000 	 0.000000
57 	 -2.000000 	 0.000000
6 	 -5.000000 	 0.000000
5 	 -4.000000 	 0.000000
7 	 -7.000000 	 0.000000
8 	 -3.000000 	 0.000000
9 	 -7.000000 	 0.000000
10 	 -14.000000 	 0.000000
58 	 -3.000000 	 0.000000
59 	 -3.000000 	 0.000000
60 	 -8.000000 	 0.000000
61 	 -5.000000 	 0.000000
62 	 -1.000000 	 0.000000
63 	 -3.000000 	 0.000000
64 	 -4.000000 	 0.000000
65 	 -2.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -8.000000 	 0.000000
68 	 -4.000000 	 0.000000
69 	 -1.000000 	 0.000000
12 	 -113.000000 	 1.000000
11 	 -2.000000 	 0.000000
13 	 -3.000000 	 0.000000
14 	 -1.000000 	 0.000000
15 	 -3.000000 	 0.000000
16 	 -2.000000 	 0.000000
70 	 -3.000000 	 0.000000
71 	 -4.000000 	 0.000000
72 	 -3.000000 	 0.000000
19 	 -17.000000 	 0.000000
17 	 -4.000000 	 0.000000
18 	 -7.000000 	 0.000000
20 	 -3.000000 	 0.000000
21 	 -3.000000 	 0.000000
22 	 -3.000000 	 0.000000
73 	 -2.000000 	 0.000000
74 	 -4.000000 	 0.000000
24 	 -97.000000 	 0.000000
23 	 -3.000000 	 0.000000
25 	 -3.000000 	 0.000000
75 	 -2.000000 	 0.000000
76 	 -2.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -2.000000 	 0.000000
29 	 -68.000000 	 1.000000
26 	 -2.000000 	 0.000000
27 	 -3.000000 	 0.000000
28 	 -2.000000 	 0.000000
30 	 -4.000000 	 0.000000
31 	 -3.000000 	 0.000000
32 	 -4.000000 	 0.000000
37 	 -34.000000 	 0.000000
33 	 -25.000000 	 0.000000
34 	 -3.000000 	 0.000000
35 	 -2.000000 	 0.000000
36 	 -4.000000 	 0.000000
38 	 -6.000000 	 0.000000
39 	 -13.000000 	 0.000000
40 	 -3.000000 	 0.000000
41 	 -6.000000 	 0.000000
79 	 -2.000000 	 0.000000
80 	 -2.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -3.000000 	 0.000000
83 	 -4.000000 	 0.000000
84 	 -3.000000 	 0.000000
85 	 -4.000000 	 0.000000
86 	 -2.000000 	 0.000000
87 	 -3.000000 	 0.000000
88 	 -1.000000 	 0.000000
89 	 -2.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -3.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -2.000000 	 0.000000
49 	 -15.000000 	 0.000000
42 	 -4.000000 	 0.000000
43 	 0.000000 	 0.000000
44 	 -2.000000 	 0.000000
45 	 -2.000000 	 0.000000
46 	 -3.000000 	 0.000000
47 	 0.000000 	 0.000000
48 	 -3.000000 	 0.000000
50 	 -6.000000 	 0.000000
51 	 -2.000000 	 0.000000
52 	 -15.000000 	 0.000000
53 	 -5.000000 	 0.000000
54 	 -9.000000 	 0.000000
55 	 -2.000000 	 0.000000
97 	 -4.000000 	 0.000000
98 	 -3.000000 	 0.000000
99 	 -2.000000 	 0.000000
100 	 -2.000000 	 0.000000
101 	 -2.000000 	 0.000000
102 	 -2.000000 	 0.000000
103 	 -2.000000 	 0.000000
104 	 -3.000000 	 0.000000
105 	 -2.000000 	 0.000000
Period 7
2 	 -28.000000 	 0.000000
0 	 -2.000000 	 0.000000
1 	 -4.000000 	 0.000000
3 	 -3.000000 	 0.000000
4 	 -2.000000 	 0.000000
56 	 -4.000000 	 0.000000
57 	 -2.000000 	 0.000000
6 	 -5.000000 	 0.000000
5 	 -4.000000 	 0.000000
7 	 -7.000000 	 0.000000
8 	 -3.000000 	 0.000000
9 	 -7.000000 	 0.000000
10 	 -14.000000 	 0.000000
58 	 -5.000000 	 0.000000
59 	 -3.000000 	 0.000000
60 	 -8.000000 	 0.000000
61 	 -5.000000 	 0.000000
62 	 -1.000000 	 0.000000
63 	 -3.000000 	 0.000000
64 	 -4.000000 	 0.000000
65 	 -2.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -8.000000 	 0.000000
68 	 -4.000000 	 0.000000
69 	 -2.000000 	 0.000000
12 	 -118.000000 	 1.000000
11 	 -2.000000 	 0.000000
13 	 -3.000000 	 0.000000
14 	 -2.000000 	 0.000000
15 	 -3.000000 	 0.000000
16 	 -2.000000 	 0.000000
70 	 -3.000000 	 0.000000
71 	 -4.000000 	 0.000000
72 	 -3.000000 	 0.000000
19 	 -17.000000 	 0.000000
17 	 -4.000000 	 0.000000
18 	 -7.000000 	 0.000000
20 	 -3.000000 	 0.000000
21 	 -3.000000 	 0.000000
22 	 -3.000000 	 0.000000
73 	 -2.000000 	 0.000000
74 	 -4.000000 	 0.000000
24 	 -97.000000 	 0.000000
23 	 -3.000000 	 0.000000
25 	 -3.000000 	 0.000000
75 	 -2.000000 	 0.000000
76 	 -3.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -2.000000 	 0.000000
29 	 -72.000000 	 1.000000
26 	 -2.000000 	 0.000000
27 	 -3.000000 	 0.000000
28 	 -2.000000 	 0.000000
30 	 -4.000000 	 0.000000
31 	 -3.000000 	 0.000000
32 	 -4.000000 	 0.000000
37 	 -34.000000 	 0.000000
33 	 -25.000000 	 0.000000
34 	 -4.000000 	 0.000000
35 	 -2.000000 	 0.000000
36 	 -4.000000 	 0.000000
38 	 -6.000000 	 0.000000
39 	 -13.000000 	 0.000000
40 	 -3.000000 	 0.000000
41 	 -6.000000 	 0.000000
79 	 -2.000000 	 0.000000
80 	 -2.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -3.000000 	 0.000000
83 	 -4.000000 	 0.000000
84 	 -3.000000 	 0.000000
85 	 -4.000000 	 0.000000
86 	 -2.000000 	 0.000000
87 	 -3.000000 	 0.000000
88 	 -1.000000 	 0.000000
89 	 -2.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -3.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -2.000000 	 0.000000
49 	 -15.000000 	 0.000000
42 	 -4.000000 	 0.000000
43 	 0.000000 	 0.000000
44 	 -2.000000 	 0.000000
45 	 -2.000000 	 0.000000
46 	 -3.000000 	 0.000000
47 	 0.000000 	 0.000000
48 	 -3.000000 	 0.000000
50 	 -6.000000 	 0.000000
51 	 -2.000000 	 0.000000
52 	 -15.000000 	 0.000000
53 	 -5.000000 	 0.000000
54 	 -9.000000 	 0.000000
55 	 -2.000000 	 0.000000
97 	 -4.000000 	 0.000000
98 	 -3.000000 	 0.000000
99 	 -2.000000 	 0.000000
100 	 -2.000000 	 0.000000
101 	 -2.000000 	 0.000000
102 	 -2.000000 	 0.000000
103 	 -2.000000 	 0.000000
104 	 -3.000000 	 0.000000
105 	 -2.000000 	 0.000000
Scenario 1
Period 4
2 	 -11.000000 	 1.000000
0 	 -1.000000 	 2.000000
1 	 -2.000000 	 2.000000
3 	 -1.000000 	 2.000000
4 	 -2.000000 	 0.000000
56 	 0.000000 	 2.000000
57 	 -1.000000 	 1.000000
6 	 -3.000000 	 2.000000
5 	 -4.000000 	 0.000000
7 	 -5.000000 	 1.000000
8 	 -2.000000 	 1.000000
9 	 -7.000000 	 0.000000
10 	 -13.000000 	 1.000000
58 	 -1.000000 	 2.000000
59 	 -1.000000 	 2.000000
60 	 -8.000000 	 0.000000
61 	 -4.000000 	 1.000000
62 	 0.000000 	 2.000000
63 	 -1.000000 	 2.000000
64 	 -4.000000 	 0.000000
65 	 -1.000000 	 1.000000
66 	 -1.000000 	 1.000000
67 	 -8.000000 	 0.000000
68 	 -4.000000 	 0.000000
69 	 -1.000000 	 0.000000
12 	 -49.000000 	 0.000000
11 	 -2.000000 	 1.000000
13 	 -1.000000 	 2.000000
14 	 -1.000000 	 0.000000
15 	 -3.000000 	 2.000000
16 	 -1.000000 	 2.000000
70 	 -1.000000 	 2.000000
71 	 -6.000000 	 0.000000
72 	 -3.000000 	 0.000000
19 	 -13.000000 	 1.000000
17 	 -2.000000 	 1.000000
18 	 -7.000000 	 0.000000
20 	 -1.000000 	 2.000000
21 	 -1.000000 	 2.000000
22 	 -1.000000 	 2.000000
73 	 -1.000000 	 1.000000
74 	 -2.000000 	 2.000000
24 	 -28.000000 	 2.000000
23 	 -2.000000 	 1.000000
25 	 -1.000000 	 2.000000
75 	 -2.000000 	 0.000000
76 	 -2.000000 	 1.000000
77 	 -1.000000 	 1.000000
78 	 0.000000 	 2.000000
29 	 -43.000000 	 1.000000
26 	 -1.000000 	 0.000000
27 	 -3.000000 	 0.000000
28 	 0.000000 	 2.000000
30 	 -4.000000 	 0.000000
31 	 0.000000 	 2.000000
32 	 -2.000000 	 2.000000
37 	 -5.000000 	 2.000000
33 	 -8.000000 	 2.000000
34 	 -1.000000 	 2.000000
35 	 -3.000000 	 0.000000
36 	 -2.000000 	 2.000000
38 	 -6.000000 	 1.000000
39 	 -11.000000 	 2.000000
40 	 -3.000000 	 0.000000
41 	 -6.000000 	 0.000000
79 	 0.000000 	 2.000000
80 	 -1.000000 	 2.000000
81 	 0.000000 	 0.000000
82 	 -1.000000 	 2.000000
83 	 -3.000000 	 1.000000
84 	 -3.000000 	 0.000000
85 	 -3.000000 	 1.000000
86 	 0.000000 	 2.000000
87 	 -1.000000 	 2.000000
88 	 -2.000000 	 2.000000
89 	 -1.000000 	 1.000000
90 	 1.000000 	 1.000000
91 	 0.000000 	 0.000000
92 	 -1.000000 	 2.000000
93 	 2.000000 	 2.000000
94 	 1.000000 	 1.000000
95 	 0.000000 	 0.000000
96 	 -2.000000 	 0.000000
49 	 -5.000000 	 2.000000
42 	 -3.000000 	 1.000000
43 	 0.000000 	 0.000000
44 	 -2.000000 	 2.000000
45 	 -2.000000 	 0.000000
46 	 -1.000000 	 2.000000
47 	 2.000000 	 2.000000
48 	 -1.000000 	 2.000000
50 	 -4.000000 	 2.000000
51 	 -2.000000 	 0.000000
52 	 -13.000000 	 2.000000
53 	 -3.000000 	 2.000000
54 	 -6.000000 	 2.000000
55 	 -2.000000 	 0.000000
97 	 -4.000000 	 0.000000
98 	 -1.000000 	 2.000000
99 	 -1.000000 	 1.000000
100 	 -2.000000 	 0.000000
101 	 -2.000000 	 0.000000
102 	 -2.000000 	 1.000000
103 	 -3.000000 	 2.000000
104 	 -1.000000 	 2.000000
105 	 -3.000000 	 1.000000
Period 5
2 	 -14.000000 	 2.000000
0 	 -1.000000 	 1.000000
1 	 -4.000000 	 0.000000
3 	 -3.000000 	 0.000000
4 	 -2.000000 	 0.000000
