Scenario 0
Period 28
116 	 -14.000000 	 60.000000
106 	 -1.000000 	 60.000000
107 	 22.000000 	 60.000000
108 	 3.000000 	 15.000000
109 	 1.000000 	 15.000000
110 	 7.000000 	 30.000000
111 	 6.000000 	 30.000000
112 	 32.000000 	 60.000000
113 	 23.000000 	 60.000000
114 	 10.000000 	 45.000000
115 	 27.000000 	 60.000000
117 	 30.000000 	 120.000000
118 	 59.000001 	 150.000000
119 	 62.000000 	 120.000000
120 	 2.000000 	 15.000000
121 	 19.000000 	 75.000000
122 	 16.000000 	 60.000000
123 	 18.000000 	 60.000000
124 	 24.000000 	 90.000000
125 	 9.000000 	 30.000000
126 	 6.999999 	 75.000000
127 	 6.000000 	 45.000000
128 	 16.000000 	 45.000000
129 	 9.000000 	 30.000000
130 	 5.000000 	 15.000000
131 	 6.000000 	 30.000000
132 	 15.000000 	 30.000000
133 	 2.000000 	 15.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -1.000000 	 0.000000
141 	 -1.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -1.000000 	 0.000000
145 	 -1.000000 	 0.000000
146 	 -1.000000 	 0.000000
147 	 -1.000000 	 0.000000
148 	 -1.000000 	 0.000000
149 	 -1.000000 	 0.000000
150 	 -1.000000 	 0.000000
151 	 -1.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -1.000000 	 0.000000
154 	 -2.000000 	 0.000000
155 	 -1.000000 	 0.000000
156 	 -1.000000 	 0.000000
Period 29
116 	 -14.000000 	 60.000000
106 	 -1.000000 	 60.000000
107 	 22.000000 	 60.000000
108 	 3.000000 	 15.000000
109 	 1.000000 	 15.000000
110 	 7.000000 	 30.000000
111 	 5.000000 	 30.000000
112 	 32.000000 	 60.000000
113 	 23.000000 	 60.000000
114 	 10.000000 	 45.000000
115 	 27.000000 	 60.000000
117 	 31.000000 	 121.000000
118 	 60.000000 	 151.000000
119 	 63.000000 	 121.000000
120 	 1.000000 	 15.000000
121 	 20.000000 	 76.000000
122 	 16.000000 	 60.000000
123 	 18.000000 	 60.000000
124 	 25.000000 	 91.000000
125 	 9.000000 	 30.000000
126 	 8.000000 	 76.000000
127 	 6.000000 	 45.000000
128 	 16.000000 	 45.000000
129 	 9.000000 	 30.000000
130 	 5.000000 	 15.000000
131 	 6.000000 	 30.000000
132 	 15.000000 	 30.000000
133 	 2.000000 	 15.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -1.000000 	 0.000000
141 	 -1.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -1.000000 	 0.000000
145 	 -1.000000 	 0.000000
146 	 -1.000000 	 0.000000
147 	 -1.000000 	 0.000000
148 	 -1.000000 	 0.000000
149 	 -1.000000 	 0.000000
150 	 -1.000000 	 0.000000
151 	 -1.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -1.000000 	 0.000000
154 	 -2.000000 	 0.000000
155 	 -1.000000 	 0.000000
156 	 -1.000000 	 0.000000
Period 30
116 	 -56.000000 	 60.000000
106 	 -1.000000 	 60.000000
107 	 22.000000 	 60.000000
108 	 3.000000 	 15.000000
109 	 1.000000 	 15.000000
110 	 7.000000 	 30.000000
111 	 5.000000 	 30.000000
112 	 32.000000 	 60.000000
113 	 23.000000 	 60.000000
114 	 10.000000 	 45.000000
115 	 27.000000 	 60.000000
117 	 30.000000 	 120.000000
118 	 58.000000 	 149.000000
119 	 62.000000 	 120.000000
120 	 1.000000 	 15.000000
121 	 19.000000 	 75.000000
122 	 16.000000 	 60.000000
123 	 18.000000 	 60.000000
124 	 24.000000 	 90.000000
125 	 9.000000 	 30.000000
126 	 7.000000 	 75.000000
127 	 6.000000 	 45.000000
128 	 16.000000 	 45.000000
129 	 9.000000 	 30.000000
130 	 5.000000 	 15.000000
131 	 6.000000 	 30.000000
132 	 15.000000 	 30.000000
133 	 2.000000 	 15.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -1.000000 	 0.000000
141 	 -1.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -1.000000 	 0.000000
145 	 -1.000000 	 0.000000
146 	 -1.000000 	 0.000000
147 	 -1.000000 	 0.000000
148 	 -1.000000 	 0.000000
149 	 -1.000000 	 0.000000
150 	 -1.000000 	 0.000000
151 	 -1.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -1.000000 	 0.000000
154 	 -1.000000 	 0.000000
155 	 -1.000000 	 0.000000
156 	 -1.000000 	 0.000000
Period 31
116 	 -58.000000 	 58.000000
106 	 -3.000000 	 58.000000
107 	 16.000000 	 58.000000
108 	 0.000000 	 14.000000
109 	 0.000000 	 14.000000
110 	 0.000000 	 29.000000
111 	 0.000000 	 29.000000
112 	 28.000000 	 58.000000
113 	 1.000000 	 58.000000
114 	 5.000000 	 44.000000
115 	 21.000000 	 58.000000
117 	 6.000000 	 116.000000
118 	 34.000000 	 145.000000
119 	 38.000000 	 116.000000
120 	 0.000000 	 14.000000
121 	 11.000000 	 72.000000
122 	 0.000000 	 58.000000
123 	 0.000000 	 58.000000
124 	 21.000000 	 87.000000
125 	 8.000000 	 29.000000
126 	 4.000000 	 72.000000
127 	 0.000000 	 44.000000
128 	 11.000000 	 44.000000
129 	 5.000000 	 29.000000
130 	 0.000000 	 14.000000
131 	 5.000000 	 29.000000
132 	 0.000000 	 29.000000
133 	 1.000000 	 14.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -1.000000 	 0.000000
141 	 -1.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -1.000000 	 0.000000
145 	 -1.000000 	 0.000000
146 	 -1.000000 	 0.000000
147 	 -2.000000 	 0.000000
148 	 -1.000000 	 0.000000
149 	 -1.000000 	 0.000000
150 	 -1.000000 	 0.000000
151 	 -1.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -1.000000 	 0.000000
154 	 -1.000000 	 0.000000
155 	 -1.000000 	 0.000000
156 	 -1.000000 	 0.000000
Scenario 1
Period 28
116 	 -1.000000 	 73.000000
106 	 18.000000 	 79.000000
107 	 33.000000 	 71.000000
108 	 5.000000 	 17.000000
109 	 4.000000 	 18.000000
110 	 12.000000 	 35.000000
111 	 16.000000 	 40.000000
112 	 40.000000 	 68.000000
113 	 35.000000 	 72.000000
114 	 21.000000 	 56.000000
115 	 50.000000 	 83.000000
117 	 44.000000 	 134.000000
118 	 107.000001 	 198.000000
119 	 93.000000 	 151.000000
120 	 4.000000 	 17.000000
121 	 48.000000 	 104.000000
122 	 41.000000 	 85.000000
123 	 38.000000 	 80.000000
124 	 58.000000 	 124.000000
125 	 13.000000 	 34.000000
126 	 29.999999 	 98.000000
127 	 23.000000 	 62.000000
128 	 29.000000 	 58.000000
129 	 15.000000 	 36.000000
130 	 6.000000 	 16.000000
131 	 11.000000 	 35.000000
132 	 23.000000 	 38.000000
133 	 8.000000 	 21.000000
134 	 0.000000 	 2.000000
135 	 1.000000 	 2.000000
136 	 1.000000 	 2.000000
137 	 -1.000000 	 0.000000
138 	 -1.000000 	 1.000000
139 	 -1.000000 	 0.000000
140 	 0.000000 	 1.000000
141 	 0.000000 	 1.000000
142 	 1.000000 	 2.000000
143 	 0.000000 	 1.000000
144 	 1.000000 	 2.000000
145 	 -1.000000 	 0.000000
146 	 0.000000 	 1.000000
147 	 -1.000000 	 0.000000
148 	 -1.000000 	 0.000000
149 	 0.000000 	 1.000000
150 	 1.000000 	 2.000000
151 	 -1.000000 	 0.000000
152 	 0.000000 	 1.000000
153 	 0.000000 	 1.000000
154 	 -1.000000 	 1.000000
155 	 0.000000 	 1.000000
156 	 0.000000 	 1.000000
Period 29
116 	 -1.000000 	 73.000000
106 	 18.000000 	 79.000000
107 	 33.000000 	 71.000000
108 	 5.000000 	 17.000000
109 	 4.000000 	 18.000000
110 	 12.000000 	 35.000000
111 	 15.000000 	 40.000000
112 	 40.000000 	 68.000000
113 	 35.000000 	 72.000000
114 	 21.000000 	 56.000000
115 	 50.000000 	 83.000000
117 	 46.000000 	 136.000000
118 	 108.000000 	 199.000000
119 	 94.000000 	 152.000000
