Scenario 0
Period 13
0 	 -5.000000 	 0.000000
1 	 -1.000000 	 2.000000
2 	 -2.000000 	 2.000000
3 	 -3.000000 	 1.000000
4 	 -4.000000 	 1.000000
5 	 -2.000000 	 1.000000
6 	 -2.000000 	 1.000000
7 	 -1.000000 	 2.000000
8 	 -2.000000 	 1.000000
9 	 -5.000000 	 1.000000
10 	 -1.000000 	 1.000000
11 	 -2.000000 	 1.000000
12 	 -30.000000 	 4.000000
13 	 -4.000000 	 0.000000
14 	 -2.000000 	 0.000000
15 	 -3.000000 	 0.000000
16 	 -3.000000 	 0.000000
17 	 -4.000000 	 0.000000
18 	 -22.000000 	 3.000000
19 	 -1.000000 	 2.000000
20 	 -6.000000 	 0.000000
21 	 -3.000000 	 0.000000
22 	 -2.000000 	 1.000000
23 	 -35.000000 	 1.000000
24 	 -2.000000 	 2.000000
25 	 -2.000000 	 0.000000
26 	 -2.000000 	 0.000000
27 	 -3.000000 	 0.000000
28 	 -2.000000 	 0.000000
29 	 -4.000000 	 2.000000
30 	 -5.000000 	 1.000000
31 	 -3.000000 	 0.000000
32 	 -3.000000 	 1.000000
33 	 -4.000000 	 1.000000
34 	 -2.000000 	 0.000000
35 	 -6.000000 	 1.000000
36 	 -1.000000 	 2.000000
37 	 -1.000000 	 1.000000
38 	 -2.000000 	 2.000000
39 	 -3.000000 	 1.000000
40 	 -3.000000 	 1.000000
41 	 -2.000000 	 1.000000
42 	 -4.000000 	 1.000000
43 	 0.000000 	 0.000000
44 	 -5.000000 	 1.000000
45 	 -2.000000 	 0.000000
46 	 -3.000000 	 0.000000
47 	 0.000000 	 0.000000
48 	 -3.000000 	 1.000000
49 	 -2.000000 	 1.000000
50 	 -3.000000 	 2.000000
51 	 -12.000000 	 1.000000
52 	 -3.000000 	 2.000000
53 	 -1.000000 	 1.000000
54 	 -1.000000 	 1.000000
55 	 -2.000000 	 0.000000
56 	 -4.000000 	 0.000000
57 	 -2.000000 	 0.000000
58 	 -3.000000 	 0.000000
59 	 -3.000000 	 0.000000
60 	 -7.000000 	 0.000000
61 	 -2.000000 	 0.000000
62 	 -3.000000 	 0.000000
63 	 -3.000000 	 0.000000
64 	 -2.000000 	 0.000000
65 	 -2.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -3.000000 	 0.000000
68 	 -4.000000 	 0.000000
69 	 -3.000000 	 0.000000
70 	 -2.000000 	 0.000000
71 	 -3.000000 	 0.000000
72 	 -3.000000 	 0.000000
73 	 -4.000000 	 0.000000
74 	 -4.000000 	 0.000000
75 	 -3.000000 	 0.000000
76 	 -3.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -5.000000 	 0.000000
79 	 -4.000000 	 0.000000
80 	 -2.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -3.000000 	 0.000000
83 	 -3.000000 	 0.000000
84 	 -2.000000 	 0.000000
85 	 -3.000000 	 0.000000
86 	 -3.000000 	 0.000000
87 	 -3.000000 	 0.000000
88 	 -6.000000 	 0.000000
89 	 -2.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -2.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -4.000000 	 0.000000
97 	 -3.000000 	 0.000000
98 	 -2.000000 	 0.000000
