Scenario 0
Period 19
2 	 -73.000000 	 2.000000
0 	 -3.000000 	 0.000000
1 	 -1.000000 	 2.000000
3 	 0.000000 	 2.000000
4 	 -2.000000 	 1.000000
56 	 -2.000000 	 0.000000
57 	 -2.000000 	 0.000000
6 	 -5.000000 	 1.000000
5 	 -1.000000 	 1.000000
7 	 -29.000000 	 2.000000
8 	 -2.000000 	 1.000000
9 	 -1.000000 	 1.000000
10 	 -1.000000 	 1.000000
58 	 -3.000000 	 0.000000
59 	 -2.000000 	 0.000000
60 	 -3.000000 	 0.000000
61 	 -2.000000 	 0.000000
62 	 -3.000000 	 0.000000
63 	 -2.000000 	 0.000000
64 	 -2.000000 	 0.000000
65 	 -2.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -1.000000 	 0.000000
68 	 -2.000000 	 0.000000
69 	 -3.000000 	 0.000000
12 	 -29.000000 	 9.000000
11 	 -1.000000 	 2.000000
13 	 -1.000000 	 1.000000
14 	 -3.000000 	 0.000000
15 	 -1.000000 	 1.000000
16 	 -2.000000 	 0.000000
70 	 -2.000000 	 0.000000
71 	 -2.000000 	 0.000000
72 	 -2.000000 	 0.000000
19 	 -6.000000 	 13.000000
17 	 -4.000000 	 3.000000
18 	 1.000000 	 16.000000
20 	 -1.000000 	 1.000000
21 	 -1.000000 	 1.000000
22 	 -1.000000 	 4.000000
73 	 -2.000000 	 0.000000
74 	 -1.000000 	 0.000000
24 	 -33.000000 	 3.000000
23 	 -1.000000 	 1.000000
25 	 -2.000000 	 0.000000
75 	 -2.000000 	 0.000000
76 	 -2.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -3.000000 	 0.000000
29 	 -5.000000 	 4.000000
26 	 -1.000000 	 0.000000
27 	 -2.000000 	 0.000000
28 	 -3.000000 	 0.000000
30 	 -1.000000 	 1.000000
31 	 -3.000000 	 0.000000
32 	 -1.000000 	 1.000000
37 	 -2.000000 	 4.000000
33 	 -4.000000 	 3.000000
34 	 -1.000000 	 1.000000
35 	 0.000000 	 4.000000
36 	 -1.000000 	 7.000000
38 	 -7.000000 	 8.000000
39 	 0.000000 	 3.000000
40 	 0.000000 	 4.000000
41 	 0.000000 	 4.000000
79 	 -2.000000 	 0.000000
80 	 -4.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -4.000000 	 0.000000
83 	 -2.000000 	 0.000000
84 	 -2.000000 	 0.000000
85 	 -2.000000 	 0.000000
86 	 -2.000000 	 0.000000
87 	 -3.000000 	 0.000000
88 	 -2.000000 	 0.000000
89 	 -2.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -3.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -2.000000 	 0.000000
49 	 -1.000000 	 3.000000
42 	 -1.000000 	 3.000000
43 	 0.000000 	 0.000000
44 	 0.000000 	 2.000000
45 	 -1.000000 	 1.000000
46 	 -2.000000 	 0.000000
47 	 0.000000 	 0.000000
48 	 -1.000000 	 2.000000
50 	 0.000000 	 5.000000
51 	 0.000000 	 3.000000
52 	 -4.000000 	 5.000000
53 	 -1.000000 	 3.000000
54 	 0.000000 	 3.000000
55 	 -2.000000 	 0.000000
97 	 -2.000000 	 0.000000
98 	 -3.000000 	 0.000000
99 	 -2.000000 	 0.000000
100 	 -2.000000 	 0.000000
101 	 -5.000000 	 0.000000
102 	 -1.000000 	 0.000000
103 	 -1.000000 	 0.000000
104 	 -2.000000 	 0.000000
105 	 -3.000000 	 0.000000
Period 20
2 	 -18.000000 	 2.000000
0 	 -3.000000 	 0.000000
1 	 -1.000000 	 2.000000
3 	 0.000000 	 2.000000
4 	 -1.000000 	 1.000000
56 	 -2.000000 	 0.000000
57 	 -2.000000 	 0.000000
6 	 -1.000000 	 2.000000
5 	 0.000000 	 2.000000
7 	 -28.000000 	 3.000000
8 	 -1.000000 	 2.000000
9 	 0.000000 	 2.000000
10 	 0.000000 	 2.000000
58 	 -3.000000 	 0.000000
59 	 -3.000000 	 0.000000
60 	 -3.000000 	 0.000000
61 	 -3.000000 	 0.000000
62 	 -3.000000 	 0.000000
63 	 -2.000000 	 0.000000
64 	 -2.000000 	 0.000000
65 	 -2.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -2.000000 	 0.000000
68 	 -2.000000 	 0.000000
69 	 -3.000000 	 0.000000
12 	 -12.000000 	 9.000000
11 	 -1.000000 	 2.000000
13 	 -1.000000 	 1.000000
14 	 -3.000000 	 0.000000
15 	 -1.000000 	 1.000000
16 	 -2.000000 	 0.000000
70 	 -12.000000 	 0.000000
71 	 -2.000000 	 0.000000
72 	 -2.000000 	 0.000000
19 	 -6.000000 	 13.000000
17 	 -4.000000 	 3.000000
18 	 0.000000 	 17.000000
20 	 -1.000000 	 1.000000
21 	 -1.000000 	 1.000000
22 	 -1.000000 	 4.000000
73 	 -2.000000 	 0.000000
74 	 -1.000000 	 0.000000
24 	 -17.000000 	 3.000000
23 	 -1.000000 	 1.000000
25 	 -2.000000 	 0.000000
75 	 -2.000000 	 0.000000
76 	 -2.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -2.000000 	 0.000000
29 	 -1.000000 	 6.000000
26 	 -2.000000 	 0.000000
27 	 -1.000000 	 0.000000
28 	 -3.000000 	 0.000000
30 	 0.000000 	 2.000000
31 	 -3.000000 	 0.000000
32 	 0.000000 	 2.000000
37 	 -1.000000 	 5.000000
33 	 -1.000000 	 4.000000
34 	 -1.000000 	 1.000000
35 	 -2.000000 	 5.000000
36 	 -37.000000 	 9.000000
38 	 -1.000000 	 10.000000
39 	 0.000000 	 4.000000
40 	 -1.000000 	 5.000000
41 	 0.000000 	 5.000000
79 	 -11.000000 	 0.000000
80 	 -4.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -9.000000 	 0.000000
83 	 -3.000000 	 0.000000
84 	 -2.000000 	 0.000000
85 	 -2.000000 	 0.000000
86 	 -2.000000 	 0.000000
87 	 -2.000000 	 0.000000
88 	 -2.000000 	 0.000000
89 	 -2.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -3.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -2.000000 	 0.000000
49 	 -12.000000 	 3.000000
42 	 0.000000 	 4.000000
43 	 0.000000 	 0.000000
44 	 -4.000000 	 3.000000
