Scenario 0
Period 13
2 	 -26.000000 	 2.000000
0 	 -2.000000 	 0.000000
1 	 0.000000 	 2.000000
3 	 -1.000000 	 1.000000
4 	 0.000000 	 1.000000
56 	 -3.000000 	 0.000000
57 	 -2.000000 	 0.000000
6 	 -6.000000 	 1.000000
5 	 -1.000000 	 1.000000
7 	 -1.000000 	 2.000000
8 	 -6.000000 	 1.000000
9 	 -2.000000 	 1.000000
10 	 -9.000000 	 1.000000
58 	 -3.000000 	 0.000000
59 	 -3.000000 	 0.000000
60 	 -3.000000 	 0.000000
61 	 -2.000000 	 0.000000
62 	 -2.000000 	 0.000000
63 	 -2.000000 	 0.000000
64 	 -2.000000 	 0.000000
65 	 -2.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -1.000000 	 0.000000
68 	 -3.000000 	 0.000000
69 	 -2.000000 	 0.000000
12 	 -80.000000 	 4.000000
11 	 -1.000000 	 1.000000
13 	 -3.000000 	 0.000000
14 	 -1.000000 	 0.000000
15 	 -2.000000 	 0.000000
16 	 -2.000000 	 0.000000
70 	 -2.000000 	 0.000000
71 	 -3.000000 	 0.000000
72 	 -2.000000 	 0.000000
19 	 -62.000000 	 2.000000
17 	 -2.000000 	 0.000000
18 	 -1.000000 	 3.000000
20 	 -3.000000 	 0.000000
21 	 -3.000000 	 0.000000
22 	 -1.000000 	 1.000000
73 	 -4.000000 	 0.000000
74 	 -2.000000 	 0.000000
24 	 -38.000000 	 2.000000
23 	 0.000000 	 1.000000
25 	 -3.000000 	 0.000000
75 	 -2.000000 	 0.000000
76 	 -2.000000 	 0.000000
77 	 -6.000000 	 0.000000
78 	 -2.000000 	 0.000000
29 	 -1.000000 	 2.000000
26 	 -3.000000 	 0.000000
27 	 -2.000000 	 0.000000
28 	 -3.000000 	 0.000000
30 	 -1.000000 	 1.000000
31 	 -1.000000 	 0.000000
32 	 -1.000000 	 1.000000
37 	 -1.000000 	 1.000000
33 	 -24.000000 	 1.000000
34 	 -3.000000 	 0.000000
35 	 -1.000000 	 1.000000
36 	 -1.000000 	 2.000000
38 	 0.000000 	 2.000000
39 	 -4.000000 	 1.000000
40 	 -1.000000 	 1.000000
41 	 -1.000000 	 1.000000
79 	 -2.000000 	 0.000000
80 	 -4.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -3.000000 	 0.000000
83 	 -2.000000 	 0.000000
84 	 -2.000000 	 0.000000
85 	 -3.000000 	 0.000000
86 	 -2.000000 	 0.000000
87 	 -5.000000 	 0.000000
88 	 -15.000000 	 0.000000
89 	 -2.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -2.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -3.000000 	 0.000000
49 	 -1.000000 	 1.000000
42 	 -1.000000 	 1.000000
43 	 0.000000 	 0.000000
44 	 -1.000000 	 1.000000
45 	 -6.000000 	 0.000000
46 	 -3.000000 	 0.000000
47 	 0.000000 	 0.000000
48 	 -3.000000 	 1.000000
50 	 0.000000 	 2.000000
51 	 -3.000000 	 1.000000
52 	 0.000000 	 2.000000
53 	 0.000000 	 1.000000
54 	 -1.000000 	 1.000000
55 	 -2.000000 	 0.000000
97 	 -6.000000 	 0.000000
98 	 -9.000000 	 0.000000
99 	 -2.000000 	 0.000000
100 	 -3.000000 	 0.000000
101 	 -2.000000 	 0.000000
102 	 -2.000000 	 0.000000
103 	 -2.000000 	 0.000000
104 	 -2.000000 	 0.000000
105 	 -3.000000 	 0.000000
Period 14
2 	 -30.000000 	 2.000000
0 	 -2.000000 	 0.000000
1 	 0.000000 	 2.000000
3 	 -1.000000 	 1.000000
4 	 0.000000 	 1.000000
56 	 -3.000000 	 0.000000
57 	 -2.000000 	 0.000000
6 	 -6.000000 	 1.000000
5 	 -1.000000 	 1.000000
7 	 -1.000000 	 2.000000
8 	 -2.000000 	 1.000000
9 	 -5.000000 	 1.000000
10 	 -9.000000 	 1.000000
58 	 -3.000000 	 0.000000
59 	 -3.000000 	 0.000000
60 	 -3.000000 	 0.000000
61 	 -2.000000 	 0.000000
62 	 -3.000000 	 0.000000
63 	 -2.000000 	 0.000000
64 	 -5.000000 	 0.000000
65 	 -2.000000 	 0.000000
66 	 -3.000000 	 0.000000
67 	 -1.000000 	 0.000000
68 	 -3.000000 	 0.000000
69 	 -2.000000 	 0.000000
12 	 -73.000000 	 4.000000
11 	 -27.000000 	 1.000000
13 	 -8.000000 	 0.000000
14 	 -1.000000 	 0.000000
15 	 -2.000000 	 0.000000
16 	 -2.000000 	 0.000000
70 	 -2.000000 	 0.000000
71 	 -15.000000 	 0.000000
72 	 -3.000000 	 0.000000
19 	 -62.000000 	 2.000000
17 	 -2.000000 	 0.000000
18 	 -1.000000 	 3.000000
20 	 -3.000000 	 0.000000
21 	 -2.000000 	 0.000000
22 	 -21.000000 	 1.000000
73 	 -4.000000 	 0.000000
74 	 -2.000000 	 0.000000
24 	 -31.000000 	 2.000000
23 	 0.000000 	 1.000000
25 	 -3.000000 	 0.000000
75 	 -2.000000 	 0.000000
76 	 -2.000000 	 0.000000
77 	 -3.000000 	 0.000000
78 	 -2.000000 	 0.000000
29 	 -46.000000 	 2.000000
26 	 -3.000000 	 0.000000
27 	 -2.000000 	 0.000000
28 	 -5.000000 	 0.000000
30 	 -1.000000 	 1.000000
31 	 -2.000000 	 0.000000
32 	 -1.000000 	 1.000000
37 	 -50.000000 	 1.000000
33 	 -24.000000 	 1.000000
34 	 -3.000000 	 0.000000
35 	 -1.000000 	 1.000000
36 	 -1.000000 	 2.000000
38 	 -1.000000 	 2.000000
39 	 -4.000000 	 1.000000
40 	 -1.000000 	 1.000000
41 	 -1.000000 	 1.000000
79 	 -2.000000 	 0.000000
80 	 -4.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -3.000000 	 0.000000
83 	 -2.000000 	 0.000000
