Scenario 0
Period 31
116 	 -22.000000 	 58.000000
106 	 -3.000000 	 58.000000
107 	 14.000000 	 58.000000
108 	 2.000000 	 14.000000
109 	 0.000000 	 14.000000
110 	 6.000000 	 29.000000
111 	 4.000000 	 29.000000
112 	 11.000000 	 58.000000
113 	 0.000000 	 58.000000
114 	 4.000000 	 44.000000
115 	 5.000000 	 58.000000
117 	 2.000000 	 116.000000
118 	 40.000000 	 145.000000
119 	 38.000000 	 116.000000
120 	 -1.000000 	 14.000000
121 	 11.000000 	 72.000000
122 	 9.000000 	 58.000000
123 	 11.000000 	 58.000000
124 	 7.000000 	 87.000000
125 	 8.000000 	 29.000000
126 	 5.000000 	 72.000000
127 	 0.000000 	 44.000000
128 	 11.000000 	 44.000000
129 	 -0.000000 	 29.000000
130 	 4.000000 	 14.000000
131 	 10.000000 	 29.000000
132 	 13.000000 	 29.000000
133 	 0.000000 	 14.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -1.000000 	 0.000000
141 	 -1.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -1.000000 	 0.000000
145 	 -1.000000 	 0.000000
146 	 -1.000000 	 0.000000
147 	 -1.000000 	 0.000000
148 	 -1.000000 	 0.000000
149 	 -1.000000 	 0.000000
150 	 -1.000000 	 0.000000
151 	 -1.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -1.000000 	 0.000000
154 	 -1.000000 	 0.000000
155 	 -1.000000 	 0.000000
156 	 -1.000000 	 0.000000
Period 32
116 	 -42.000000 	 57.000000
106 	 -4.000000 	 57.000000
107 	 13.000000 	 57.000000
108 	 0.000000 	 14.000000
109 	 0.000000 	 14.000000
110 	 6.000000 	 29.000000
111 	 3.000000 	 29.000000
112 	 9.000000 	 57.000000
113 	 -1.000000 	 57.000000
114 	 3.000000 	 43.000000
115 	 4.000000 	 57.000000
117 	 1.000000 	 115.000000
118 	 22.000000 	 143.000000
119 	 25.000000 	 115.000000
120 	 -1.000000 	 14.000000
121 	 11.000000 	 72.000000
122 	 8.000000 	 57.000000
123 	 10.000000 	 57.000000
124 	 6.000000 	 86.000000
125 	 8.000000 	 29.000000
126 	 5.000000 	 72.000000
127 	 -1.000000 	 43.000000
128 	 10.000000 	 43.000000
129 	 0.000000 	 29.000000
130 	 0.000000 	 14.000000
131 	 10.000000 	 29.000000
132 	 13.000000 	 29.000000
133 	 0.000000 	 14.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -1.000000 	 0.000000
141 	 -1.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -1.000000 	 0.000000
145 	 -1.000000 	 0.000000
146 	 -1.000000 	 0.000000
147 	 -1.000000 	 0.000000
148 	 -1.000000 	 0.000000
149 	 -1.000000 	 0.000000
150 	 -1.000000 	 0.000000
151 	 -1.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -1.000000 	 0.000000
154 	 -1.000000 	 0.000000
155 	 -1.000000 	 0.000000
156 	 -1.000000 	 0.000000
Period 33
116 	 -19.000000 	 56.000000
106 	 -5.000000 	 56.000000
107 	 1.000000 	 56.000000
108 	 0.000000 	 14.000000
109 	 0.000000 	 14.000000
110 	 0.000000 	 28.000000
111 	 0.000000 	 28.000000
112 	 0.000000 	 56.000000
113 	 -2.000000 	 56.000000
114 	 0.000000 	 42.000000
115 	 0.000000 	 56.000000
117 	 -2.000000 	 112.000000
118 	 18.000000 	 140.000000
119 	 2.000000 	 112.000000
120 	 -1.000000 	 14.000000
121 	 0.000000 	 70.000000
122 	 0.000000 	 56.000000
123 	 0.000000 	 56.000000
124 	 4.000000 	 84.000000
125 	 0.000000 	 28.000000
126 	 1.000000 	 70.000000
127 	 -2.000000 	 42.000000
128 	 0.000000 	 42.000000
129 	 -1.000000 	 28.000000
130 	 0.000000 	 14.000000
131 	 0.000000 	 28.000000
132 	 0.000000 	 28.000000
133 	 0.000000 	 14.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -1.000000 	 0.000000
141 	 -1.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -1.000000 	 0.000000
