Scenario 0
Period 37
2 	 -3.000000 	 8.000000
0 	 -1.000000 	 1.000000
1 	 -1.000000 	 8.000000
3 	 -2.000000 	 6.000000
4 	 -1.000000 	 4.000000
56 	 -2.000000 	 0.000000
57 	 -2.000000 	 0.000000
6 	 -1.000000 	 9.000000
5 	 -1.000000 	 8.000000
7 	 -1.000000 	 13.000000
8 	 -1.000000 	 7.000000
9 	 -1.000000 	 8.000000
10 	 -2.000000 	 9.000000
58 	 -2.000000 	 0.000000
59 	 -1.000000 	 0.000000
60 	 -17.000000 	 0.000000
61 	 -2.000000 	 0.000000
62 	 -2.000000 	 0.000000
63 	 -2.000000 	 0.000000
64 	 -2.000000 	 0.000000
65 	 -2.000000 	 0.000000
66 	 -7.000000 	 0.000000
67 	 -2.000000 	 0.000000
68 	 -2.000000 	 0.000000
69 	 -1.000000 	 0.000000
12 	 -4.000000 	 34.000000
11 	 -2.000000 	 6.000000
13 	 -1.000000 	 3.000000
14 	 -2.000000 	 0.000000
15 	 -1.000000 	 3.000000
16 	 -2.000000 	 0.000000
70 	 -2.000000 	 0.000000
71 	 -2.000000 	 0.000000
72 	 -2.000000 	 0.000000
19 	 -7.000000 	 34.000000
17 	 -2.000000 	 8.000000
18 	 -2.000000 	 43.000000
20 	 -1.000000 	 3.000000
21 	 -1.000000 	 2.000000
22 	 -1.000000 	 11.000000
73 	 -3.000000 	 0.000000
74 	 -2.000000 	 0.000000
24 	 -1.000000 	 14.000000
23 	 -1.000000 	 5.000000
25 	 0.000000 	 2.000000
75 	 -2.000000 	 0.000000
76 	 -2.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -2.000000 	 0.000000
29 	 -1.000000 	 30.000000
26 	 -1.000000 	 1.000000
27 	 -1.000000 	 1.000000
28 	 0.000000 	 3.000000
30 	 0.000000 	 8.000000
31 	 -1.000000 	 1.000000
32 	 -1.000000 	 8.000000
37 	 -1.000000 	 14.000000
33 	 -1.000000 	 10.000000
34 	 0.000000 	 4.000000
35 	 -2.000000 	 14.000000
36 	 -2.000000 	 22.000000
38 	 -2.000000 	 25.000000
39 	 0.000000 	 10.000000
40 	 -1.000000 	 14.000000
41 	 -1.000000 	 12.000000
79 	 -2.000000 	 0.000000
80 	 -2.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -2.000000 	 0.000000
83 	 -4.000000 	 0.000000
84 	 -2.000000 	 0.000000
85 	 -2.000000 	 0.000000
86 	 -2.000000 	 0.000000
87 	 -4.000000 	 0.000000
88 	 -2.000000 	 0.000000
89 	 -2.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -2.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -2.000000 	 0.000000
49 	 -1.000000 	 9.000000
42 	 -1.000000 	 10.000000
43 	 0.000000 	 0.000000
44 	 -1.000000 	 7.000000
45 	 -2.000000 	 2.000000
46 	 -1.000000 	 1.000000
