Scenario 0
Period 19
106 	 3.000000 	 52.000000
107 	 14.000000 	 52.000000
108 	 3.000000 	 13.000000
109 	 1.000000 	 13.000000
110 	 5.000000 	 26.000000
111 	 4.000000 	 26.000000
112 	 10.000000 	 52.000000
113 	 14.000000 	 52.000000
114 	 5.000000 	 39.000000
115 	 19.000000 	 52.000000
116 	 14.000000 	 52.000000
117 	 15.000000 	 105.000000
118 	 26.000000 	 131.000000
119 	 47.000000 	 105.000000
120 	 1.000000 	 13.000000
121 	 8.000000 	 66.000000
122 	 8.000000 	 52.000000
123 	 10.000000 	 52.000000
124 	 19.000000 	 79.000000
125 	 8.000000 	 26.000000
126 	 8.000000 	 66.000000
127 	 1.000000 	 39.000000
128 	 10.000000 	 39.000000
129 	 5.000000 	 26.000000
130 	 4.000000 	 13.000000
131 	 11.000000 	 26.000000
132 	 11.000000 	 26.000000
133 	 1.000000 	 13.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -2.000000 	 0.000000
141 	 -2.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -1.000000 	 0.000000
145 	 -2.000000 	 0.000000
146 	 -1.000000 	 0.000000
147 	 -1.000000 	 0.000000
148 	 -2.000000 	 0.000000
149 	 -1.000000 	 0.000000
150 	 -3.000000 	 0.000000
151 	 -2.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -1.000000 	 0.000000
154 	 -2.000000 	 0.000000
155 	 -1.000000 	 0.000000
156 	 -2.000000 	 0.000000
Period 20
106 	 7.000000 	 56.000000
107 	 18.000000 	 56.000000
108 	 4.000000 	 14.000000
109 	 2.000000 	 14.000000
110 	 7.000000 	 28.000000
111 	 5.000000 	 28.000000
112 	 14.000000 	 56.000000
113 	 18.000000 	 56.000000
114 	 8.000000 	 42.000000
115 	 23.000000 	 56.000000
116 	 18.000000 	 56.000000
117 	 22.000000 	 112.000000
118 	 35.000000 	 140.000000
119 	 54.000000 	 112.000000
120 	 2.000000 	 14.000000
121 	 12.000000 	 70.000000
122 	 12.000000 	 56.000000
123 	 14.000000 	 56.000000
124 	 24.000000 	 84.000000
125 	 10.000000 	 28.000000
126 	 5.000000 	 70.000000
127 	 4.000000 	 42.000000
128 	 12.000000 	 42.000000
129 	 5.000000 	 28.000000
130 	 5.000000 	 14.000000
131 	 13.000000 	 28.000000
132 	 13.000000 	 28.000000
133 	 2.000000 	 14.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -2.000000 	 0.000000
141 	 -2.000000 	 0.000000
