Scenario 0
Period 46
116 	 -15.000000 	 39.000000
106 	 -20.000000 	 39.000000
107 	 -15.000000 	 39.000000
108 	 -6.000000 	 10.000000
109 	 -7.000000 	 10.000000
110 	 -10.000000 	 20.000000
111 	 -12.000000 	 20.000000
112 	 -11.000000 	 39.000000
113 	 -14.000000 	 39.000000
114 	 -16.000000 	 29.000000
115 	 -26.000000 	 39.000000
117 	 -18.000000 	 78.000000
118 	 -35.000000 	 98.000000
119 	 -29.000000 	 78.000000
120 	 -6.000000 	 10.000000
121 	 -25.000000 	 49.000000
122 	 -22.000000 	 39.000000
123 	 -20.000000 	 39.000000
124 	 -35.000000 	 59.000000
125 	 -9.000000 	 20.000000
126 	 -26.000000 	 49.000000
127 	 -17.000000 	 29.000000
128 	 -17.000000 	 29.000000
129 	 -10.000000 	 20.000000
130 	 -5.000000 	 10.000000
131 	 -10.000000 	 20.000000
132 	 -12.000000 	 20.000000
133 	 -9.000000 	 10.000000
134 	 -6.000000 	 0.000000
135 	 -6.000000 	 0.000000
136 	 -7.000000 	 0.000000
137 	 -10.000000 	 0.000000
138 	 -6.000000 	 0.000000
139 	 -6.000000 	 0.000000
140 	 -6.000000 	 0.000000
141 	 -6.000000 	 0.000000
142 	 -6.000000 	 0.000000
143 	 -6.000000 	 0.000000
144 	 -10.000000 	 0.000000
145 	 -6.000000 	 0.000000
146 	 -6.000000 	 0.000000
147 	 -6.000000 	 0.000000
148 	 -6.000000 	 0.000000
149 	 -5.000000 	 0.000000
150 	 -8.000000 	 0.000000
151 	 -11.000000 	 0.000000
152 	 -6.000000 	 0.000000
153 	 -5.000000 	 0.000000
154 	 -6.000000 	 0.000000
155 	 -6.000000 	 0.000000
156 	 -7.000000 	 0.000000
Period 47
116 	 -15.000000 	 38.000000
106 	 -21.000000 	 38.000000
107 	 -16.000000 	 38.000000
108 	 -8.000000 	 9.000000
109 	 -9.000000 	 9.000000
110 	 -11.000000 	 19.000000
111 	 -13.000000 	 19.000000
112 	 -12.000000 	 38.000000
113 	 -15.000000 	 38.000000
114 	 -14.000000 	 28.000000
115 	 -27.000000 	 38.000000
117 	 -20.000000 	 76.000000
118 	 -38.000000 	 95.000000
119 	 -31.000000 	 76.000000
120 	 -8.000000 	 9.000000
121 	 -25.000000 	 47.000000
122 	 -23.000000 	 38.000000
123 	 -21.000000 	 38.000000
124 	 -37.000000 	 57.000000
125 	 -11.000000 	 19.000000
126 	 -27.000000 	 47.000000
127 	 -18.000000 	 28.000000
128 	 -18.000000 	 28.000000
129 	 -11.000000 	 19.000000
130 	 -7.000000 	 9.000000
131 	 -11.000000 	 19.000000
132 	 -13.000000 	 19.000000
133 	 -10.000000 	 9.000000
134 	 -9.000000 	 0.000000
135 	 -9.000000 	 0.000000
136 	 -11.000000 	 0.000000
137 	 -10.000000 	 0.000000
138 	 -10.000000 	 0.000000
139 	 -9.000000 	 0.000000
140 	 -9.000000 	 0.000000
141 	 -9.000000 	 0.000000
142 	 -9.000000 	 0.000000
143 	 -7.000000 	 0.000000
144 	 -10.000000 	 0.000000
145 	 -9.000000 	 0.000000
146 	 -9.000000 	 0.000000
147 	 -9.000000 	 0.000000
148 	 -9.000000 	 0.000000
149 	 -9.000000 	 0.000000
150 	 -9.000000 	 0.000000
151 	 -11.000000 	 0.000000
152 	 -9.000000 	 0.000000
153 	 -14.000000 	 0.000000
154 	 -8.000000 	 0.000000
155 	 -8.000000 	 0.000000
156 	 -8.000000 	 0.000000
Period 48
116 	 -17.000000 	 36.000000
106 	 -23.000000 	 36.000000
107 	 -18.000000 	 36.000000
108 	 -8.000000 	 9.000000
109 	 -9.000000 	 9.000000
110 	 -12.000000 	 18.000000
111 	 -14.000000 	 18.000000
112 	 -14.000000 	 36.000000
113 	 -17.000000 	 36.000000
114 	 -15.000000 	 27.000000
115 	 -29.000000 	 36.000000
117 	 -25.000000 	 71.000000
118 	 -44.000000 	 89.000000
119 	 -36.000000 	 71.000000
120 	 -8.000000 	 9.000000
121 	 -27.000000 	 45.000000
122 	 -25.000000 	 36.000000
123 	 -23.000000 	 36.000000
124 	 -40.000000 	 54.000000
125 	 -18.000000 	 18.000000
126 	 -29.000000 	 45.000000
127 	 -19.000000 	 27.000000
128 	 -18.000000 	 27.000000
129 	 -12.000000 	 18.000000
130 	 -7.000000 	 9.000000
131 	 -12.000000 	 18.000000
132 	 -14.000000 	 18.000000
133 	 -10.000000 	 9.000000
134 	 -9.000000 	 0.000000
135 	 -9.000000 	 0.000000
