Scenario 0
Period 1
116 	 -16.000000 	 2.000000
106 	 -19.000000 	 2.000000
107 	 -15.000000 	 2.000000
108 	 -3.000000 	 1.000000
109 	 -5.000000 	 1.000000
110 	 -8.000000 	 1.000000
111 	 -9.000000 	 1.000000
112 	 -15.000000 	 2.000000
113 	 -19.000000 	 2.000000
114 	 -14.000000 	 2.000000
115 	 -18.000000 	 2.000000
117 	 -34.000000 	 4.000000
118 	 -45.000000 	 5.000000
119 	 -32.000000 	 4.000000
120 	 -6.000000 	 1.000000
121 	 -19.000000 	 3.000000
122 	 -16.000000 	 2.000000
123 	 -16.000000 	 2.000000
124 	 -25.000000 	 3.000000
125 	 -7.000000 	 1.000000
126 	 -23.000000 	 3.000000
127 	 -12.000000 	 2.000000
128 	 -13.000000 	 2.000000
129 	 -7.000000 	 1.000000
130 	 -3.000000 	 1.000000
131 	 -10.000000 	 1.000000
132 	 -10.000000 	 1.000000
133 	 -6.000000 	 1.000000
134 	 -10.000000 	 0.000000
135 	 -3.000000 	 0.000000
136 	 -4.000000 	 0.000000
137 	 -40.000000 	 0.000000
138 	 -5.000000 	 0.000000
139 	 -4.000000 	 0.000000
140 	 -6.000000 	 0.000000
141 	 -10.000000 	 0.000000
142 	 -9.000000 	 0.000000
143 	 -7.000000 	 0.000000
144 	 -14.000000 	 0.000000
145 	 -8.000000 	 0.000000
146 	 -12.000000 	 0.000000
147 	 -6.000000 	 0.000000
148 	 -11.000000 	 0.000000
149 	 -17.000000 	 0.000000
150 	 -4.000000 	 0.000000
151 	 -5.000000 	 0.000000
152 	 -10.000000 	 0.000000
153 	 -9.000000 	 0.000000
154 	 -11.000000 	 0.000000
155 	 -14.000000 	 0.000000
156 	 -5.000000 	 0.000000
Period 2
116 	 -15.000000 	 3.000000
106 	 -18.000000 	 3.000000
107 	 -14.000000 	 3.000000
108 	 -3.000000 	 1.000000
109 	 -5.000000 	 1.000000
110 	 -7.000000 	 2.000000
111 	 -8.000000 	 2.000000
112 	 -14.000000 	 3.000000
113 	 -18.000000 	 3.000000
114 	 -14.000000 	 2.000000
115 	 -17.000000 	 3.000000
117 	 -32.000000 	 6.000000
118 	 -42.000000 	 8.000000
119 	 -30.000000 	 6.000000
120 	 -6.000000 	 1.000000
121 	 -18.000000 	 4.000000
122 	 -15.000000 	 3.000000
123 	 -15.000000 	 3.000000
124 	 -23.000000 	 5.000000
125 	 -6.000000 	 2.000000
126 	 -22.000000 	 4.000000
127 	 -12.000000 	 2.000000
128 	 -13.000000 	 2.000000
129 	 -6.000000 	 2.000000
130 	 -3.000000 	 1.000000
131 	 -9.000000 	 2.000000
132 	 -9.000000 	 2.000000
133 	 -6.000000 	 1.000000
134 	 -10.000000 	 0.000000
135 	 -3.000000 	 0.000000
136 	 -4.000000 	 0.000000
137 	 -40.000000 	 0.000000
138 	 -5.000000 	 0.000000
139 	 -4.000000 	 0.000000
140 	 -6.000000 	 0.000000
141 	 -10.000000 	 0.000000
142 	 -9.000000 	 0.000000
143 	 -7.000000 	 0.000000
144 	 -14.000000 	 0.000000
145 	 -8.000000 	 0.000000
146 	 -12.000000 	 0.000000
147 	 -6.000000 	 0.000000
148 	 -11.000000 	 0.000000
149 	 -17.000000 	 0.000000
150 	 -4.000000 	 0.000000
151 	 -5.000000 	 0.000000
152 	 -10.000000 	 0.000000
153 	 -9.000000 	 0.000000
154 	 -11.000000 	 0.000000
