Scenario 0
Period 46
0 	 -5.000000 	 1.000000
1 	 -39.000000 	 5.000000
2 	 -41.000000 	 5.000000
3 	 -31.000000 	 4.000000
4 	 -19.000000 	 3.000000
5 	 -1.000000 	 8.000000
6 	 -1.000000 	 9.000000
7 	 -2.000000 	 12.000000
8 	 -27.000000 	 6.000000
9 	 -1.000000 	 8.000000
10 	 -40.000000 	 9.000000
11 	 -2.000000 	 6.000000
12 	 -102.000000 	 35.000000
13 	 -1.000000 	 3.000000
14 	 -2.000000 	 0.000000
15 	 -1.000000 	 3.000000
16 	 -2.000000 	 0.000000
17 	 -5.000000 	 5.000000
18 	 -50.000000 	 28.000000
19 	 -37.000000 	 22.000000
20 	 -2.000000 	 2.000000
21 	 -1.000000 	 1.000000
22 	 -5.000000 	 7.000000
23 	 -3.000000 	 4.000000
24 	 -24.000000 	 13.000000
25 	 0.000000 	 2.000000
26 	 -1.000000 	 1.000000
27 	 -1.000000 	 1.000000
28 	 -7.000000 	 3.000000
29 	 -1.000000 	 30.000000
30 	 0.000000 	 8.000000
31 	 -1.000000 	 1.000000
32 	 0.000000 	 8.000000
33 	 -3.000000 	 7.000000
34 	 -1.000000 	 3.000000
35 	 -6.000000 	 10.000000
36 	 -8.000000 	 16.000000
37 	 -2.000000 	 10.000000
38 	 -10.000000 	 17.000000
39 	 -5.000000 	 7.000000
40 	 -5.000000 	 10.000000
41 	 -12.000000 	 9.000000
42 	 -16.000000 	 8.000000
43 	 0.000000 	 0.000000
44 	 -2.000000 	 6.000000
45 	 0.000000 	 2.000000
46 	 0.000000 	 1.000000
47 	 0.000000 	 0.000000
48 	 -10.000000 	 6.000000
49 	 -3.000000 	 7.000000
50 	 -5.000000 	 13.000000
51 	 -3.000000 	 7.000000
52 	 -6.000000 	 13.000000
53 	 -4.000000 	 8.000000
54 	 -3.000000 	 7.000000
55 	 -1.000000 	 1.000000
56 	 -3.000000 	 0.000000
57 	 -2.000000 	 0.000000
58 	 -3.000000 	 0.000000
59 	 -2.000000 	 0.000000
60 	 -4.000000 	 0.000000
61 	 -2.000000 	 0.000000
62 	 -2.000000 	 0.000000
63 	 -2.000000 	 0.000000
64 	 -2.000000 	 0.000000
65 	 -2.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -22.000000 	 0.000000
68 	 -2.000000 	 0.000000
69 	 -2.000000 	 0.000000
70 	 -2.000000 	 0.000000
71 	 -2.000000 	 0.000000
72 	 -2.000000 	 0.000000
73 	 -2.000000 	 0.000000
74 	 -22.000000 	 0.000000
75 	 -2.000000 	 0.000000
76 	 -3.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -2.000000 	 0.000000
79 	 -2.000000 	 0.000000
80 	 -2.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -2.000000 	 0.000000
83 	 -2.000000 	 0.000000
84 	 -2.000000 	 0.000000
85 	 -2.000000 	 0.000000
86 	 -3.000000 	 0.000000
87 	 -2.000000 	 0.000000
88 	 -5.000000 	 0.000000
89 	 -2.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -2.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -2.000000 	 0.000000
97 	 -2.000000 	 0.000000
98 	 -2.000000 	 0.000000
99 	 -3.000000 	 0.000000
100 	 -3.000000 	 0.000000
101 	 -3.000000 	 0.000000
102 	 -6.000000 	 0.000000
