Scenario 0
Period 43
2 	 -4.000000 	 7.000000
0 	 -2.000000 	 1.000000
1 	 -1.000000 	 7.000000
3 	 -1.000000 	 5.000000
4 	 -2.000000 	 3.000000
56 	 -3.000000 	 0.000000
57 	 -2.000000 	 0.000000
6 	 -3.000000 	 10.000000
5 	 0.000000 	 9.000000
7 	 -3.000000 	 13.000000
8 	 -1.000000 	 7.000000
9 	 -2.000000 	 9.000000
10 	 0.000000 	 10.000000
58 	 -2.000000 	 0.000000
59 	 -3.000000 	 0.000000
60 	 -4.000000 	 0.000000
61 	 -2.000000 	 0.000000
62 	 -1.000000 	 0.000000
63 	 -1.000000 	 0.000000
64 	 -2.000000 	 0.000000
65 	 -1.000000 	 0.000000
66 	 -3.000000 	 0.000000
67 	 -1.000000 	 0.000000
68 	 -2.000000 	 0.000000
69 	 -3.000000 	 0.000000
12 	 -7.000000 	 37.000000
11 	 -1.000000 	 7.000000
13 	 -1.000000 	 3.000000
14 	 -1.000000 	 1.000000
15 	 0.000000 	 4.000000
16 	 0.000000 	 1.000000
70 	 -3.000000 	 0.000000
71 	 -5.000000 	 0.000000
72 	 -3.000000 	 0.000000
19 	 -42.000000 	 24.000000
17 	 -2.000000 	 6.000000
18 	 -6.000000 	 31.000000
20 	 -1.000000 	 2.000000
21 	 -1.000000 	 1.000000
22 	 -3.000000 	 8.000000
73 	 -3.000000 	 0.000000
74 	 -3.000000 	 0.000000
24 	 -3.000000 	 15.000000
23 	 -1.000000 	 5.000000
25 	 0.000000 	 2.000000
75 	 -2.000000 	 0.000000
76 	 -2.000000 	 0.000000
77 	 -3.000000 	 0.000000
78 	 -3.000000 	 0.000000
29 	 0.000000 	 34.000000
26 	 -1.000000 	 1.000000
27 	 -3.000000 	 1.000000
28 	 -1.000000 	 3.000000
30 	 0.000000 	 9.000000
31 	 -1.000000 	 1.000000
32 	 -1.000000 	 9.000000
37 	 -4.000000 	 11.000000
33 	 -1.000000 	 8.000000
34 	 -1.000000 	 3.000000
35 	 -3.000000 	 11.000000
36 	 -5.000000 	 17.000000
38 	 -2.000000 	 19.000000
39 	 -2.000000 	 8.000000
40 	 -4.000000 	 11.000000
41 	 -1.000000 	 10.000000
79 	 -4.000000 	 0.000000
80 	 -2.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -2.000000 	 0.000000
83 	 -2.000000 	 0.000000
84 	 -2.000000 	 0.000000
85 	 -3.000000 	 0.000000
86 	 -1.000000 	 0.000000
87 	 -2.000000 	 0.000000
88 	 -4.000000 	 0.000000
89 	 -3.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -2.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -9.000000 	 0.000000
49 	 -1.000000 	 8.000000
42 	 -2.000000 	 9.000000
43 	 0.000000 	 0.000000
44 	 -3.000000 	 6.000000
45 	 -1.000000 	 2.000000
46 	 -1.000000 	 1.000000
47 	 0.000000 	 0.000000
48 	 -1.000000 	 7.000000
50 	 -1.000000 	 15.000000
51 	 -2.000000 	 8.000000
52 	 -3.000000 	 15.000000
53 	 -1.000000 	 9.000000
54 	 -2.000000 	 8.000000
55 	 -1.000000 	 1.000000
97 	 -2.000000 	 0.000000
98 	 -5.000000 	 0.000000
99 	 -3.000000 	 0.000000
100 	 -3.000000 	 0.000000
101 	 -3.000000 	 0.000000
102 	 -5.000000 	 0.000000
103 	 -3.000000 	 0.000000
104 	 -1.000000 	 0.000000
105 	 -3.000000 	 0.000000
Period 44
2 	 -5.000000 	 6.000000
0 	 -1.000000 	 1.000000
1 	 -2.000000 	 6.000000
3 	 -1.000000 	 5.000000
4 	 -2.000000 	 3.000000
56 	 -3.000000 	 0.000000
57 	 -2.000000 	 0.000000
6 	 -17.000000 	 9.000000
5 	 -11.000000 	 8.000000
7 	 -7.000000 	 13.000000
8 	 -5.000000 	 7.000000
9 	 -8.000000 	 8.000000
10 	 -1.000000 	 9.000000
58 	 -2.000000 	 0.000000
59 	 -3.000000 	 0.000000
60 	 -2.000000 	 0.000000
61 	 -2.000000 	 0.000000
62 	 -1.000000 	 0.000000
63 	 -1.000000 	 0.000000
64 	 -2.000000 	 0.000000
65 	 -1.000000 	 0.000000
66 	 -3.000000 	 0.000000
67 	 -1.000000 	 0.000000
68 	 -2.000000 	 0.000000
69 	 -3.000000 	 0.000000
12 	 -7.000000 	 37.000000
11 	 -8.000000 	 7.000000
13 	 -2.000000 	 3.000000
14 	 -1.000000 	 1.000000
15 	 -13.000000 	 4.000000
16 	 0.000000 	 1.000000
70 	 -1.000000 	 0.000000
71 	 -5.000000 	 0.000000
72 	 -3.000000 	 0.000000
19 	 -42.000000 	 24.000000
17 	 -2.000000 	 6.000000
18 	 -6.000000 	 31.000000
20 	 -1.000000 	 2.000000
21 	 -1.000000 	 1.000000
22 	 -3.000000 	 8.000000
73 	 -3.000000 	 0.000000
74 	 -3.000000 	 0.000000
24 	 -3.000000 	 15.000000
23 	 -1.000000 	 5.000000
25 	 -9.000000 	 2.000000
75 	 -2.000000 	 0.000000
76 	 -2.000000 	 0.000000
77 	 -3.000000 	 0.000000
78 	 -3.000000 	 0.000000
29 	 -4.000000 	 32.000000
26 	 -1.000000 	 1.000000
27 	 -1.000000 	 1.000000
28 	 -4.000000 	 3.000000
30 	 -1.000000 	 8.000000
31 	 -1.000000 	 1.000000
32 	 -1.000000 	 9.000000
37 	 -4.000000 	 11.000000
33 	 -1.000000 	 8.000000
34 	 -1.000000 	 3.000000
35 	 -2.000000 	 11.000000
36 	 -6.000000 	 17.000000
38 	 -2.000000 	 19.000000
39 	 -11.000000 	 8.000000
40 	 -4.000000 	 11.000000
41 	 -10.000000 	 10.000000
79 	 -3.000000 	 0.000000
80 	 -8.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -2.000000 	 0.000000
83 	 -2.000000 	 0.000000
84 	 -2.000000 	 0.000000
85 	 -2.000000 	 0.000000
86 	 -1.000000 	 0.000000
87 	 -2.000000 	 0.000000
88 	 -4.000000 	 0.000000
89 	 -2.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -2.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -9.000000 	 0.000000
49 	 -1.000000 	 8.000000
42 	 -1.000000 	 8.000000
43 	 0.000000 	 0.000000
44 	 -3.000000 	 6.000000
45 	 -1.000000 	 2.000000
46 	 -1.000000 	 1.000000
