Scenario 0
Period 22
116 	 -17.000000 	 58.000000
106 	 10.000000 	 58.000000
107 	 23.000000 	 58.000000
108 	 9.000000 	 15.000000
109 	 6.000000 	 15.000000
110 	 10.000000 	 29.000000
111 	 11.000000 	 29.000000
112 	 23.000000 	 58.000000
113 	 23.000000 	 58.000000
114 	 13.000000 	 44.000000
115 	 23.000000 	 58.000000
117 	 26.000000 	 117.000000
118 	 22.000000 	 146.000000
119 	 29.000000 	 117.000000
120 	 6.000000 	 15.000000
121 	 21.000000 	 73.000000
122 	 18.000000 	 58.000000
123 	 20.000000 	 58.000000
124 	 26.000000 	 88.000000
125 	 15.000000 	 29.000000
126 	 15.000000 	 73.000000
127 	 9.000000 	 44.000000
128 	 19.000000 	 44.000000
129 	 12.000000 	 29.000000
130 	 10.000000 	 15.000000
131 	 17.000000 	 29.000000
132 	 15.000000 	 29.000000
133 	 7.000000 	 15.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -2.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -2.000000 	 0.000000
141 	 -1.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -1.000000 	 0.000000
145 	 -1.000000 	 0.000000
146 	 -2.000000 	 0.000000
147 	 -2.000000 	 0.000000
148 	 -2.000000 	 0.000000
149 	 -1.000000 	 0.000000
150 	 -1.000000 	 0.000000
151 	 -1.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -2.000000 	 0.000000
154 	 -2.000000 	 0.000000
155 	 -1.000000 	 0.000000
156 	 -1.000000 	 0.000000
Period 23
116 	 -14.000000 	 61.000000
106 	 12.000000 	 61.000000
107 	 26.000000 	 61.000000
108 	 9.000000 	 15.000000
109 	 6.000000 	 15.000000
110 	 11.000000 	 30.000000
111 	 12.000000 	 30.000000
112 	 26.000000 	 61.000000
113 	 26.000000 	 61.000000
114 	 14.000000 	 45.000000
115 	 26.000000 	 61.000000
117 	 28.000000 	 121.000000
118 	 20.000000 	 151.000000
119 	 30.000000 	 121.000000
120 	 6.000000 	 15.000000
121 	 22.000000 	 76.000000
122 	 21.000000 	 61.000000
123 	 23.000000 	 61.000000
124 	 29.000000 	 91.000000
125 	 16.000000 	 30.000000
126 	 16.000000 	 76.000000
127 	 10.000000 	 45.000000
