Scenario 0
Period 1
2 	 -13.000000 	 0.000000
0 	 -2.000000 	 0.000000
1 	 -15.000000 	 0.000000
3 	 -10.000000 	 0.000000
4 	 -4.000000 	 0.000000
56 	 -3.000000 	 0.000000
57 	 -3.000000 	 0.000000
6 	 -14.000000 	 0.000000
5 	 -9.000000 	 0.000000
7 	 -15.000000 	 0.000000
8 	 -4.000000 	 0.000000
9 	 -11.000000 	 0.000000
10 	 -12.000000 	 0.000000
58 	 -2.000000 	 0.000000
59 	 -2.000000 	 0.000000
60 	 -9.000000 	 0.000000
61 	 -2.000000 	 0.000000
62 	 -1.000000 	 0.000000
63 	 -1.000000 	 0.000000
64 	 -3.000000 	 0.000000
65 	 -1.000000 	 0.000000
66 	 -5.000000 	 0.000000
67 	 -6.000000 	 0.000000
68 	 -4.000000 	 0.000000
69 	 -4.000000 	 0.000000
12 	 -44.000000 	 0.000000
11 	 -6.000000 	 0.000000
13 	 -3.000000 	 0.000000
14 	 -1.000000 	 0.000000
15 	 -3.000000 	 0.000000
16 	 -1.000000 	 0.000000
70 	 -3.000000 	 0.000000
71 	 -5.000000 	 0.000000
72 	 -6.000000 	 0.000000
19 	 -15.000000 	 0.000000
17 	 -5.000000 	 0.000000
18 	 -25.000000 	 0.000000
20 	 -2.000000 	 0.000000
21 	 -1.000000 	 0.000000
22 	 -7.000000 	 0.000000
73 	 -2.000000 	 0.000000
74 	 -8.000000 	 0.000000
24 	 -32.000000 	 0.000000
23 	 -10.000000 	 0.000000
25 	 -3.000000 	 0.000000
75 	 -6.000000 	 0.000000
76 	 -1.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -2.000000 	 0.000000
29 	 -28.000000 	 0.000000
26 	 -1.000000 	 0.000000
27 	 -1.000000 	 0.000000
28 	 -3.000000 	 0.000000
30 	 -8.000000 	 0.000000
31 	 -1.000000 	 0.000000
32 	 -6.000000 	 0.000000
37 	 -7.000000 	 0.000000
33 	 -6.000000 	 0.000000
34 	 -1.000000 	 0.000000
35 	 -8.000000 	 0.000000
36 	 -12.000000 	 0.000000
38 	 -11.000000 	 0.000000
39 	 -6.000000 	 0.000000
40 	 -8.000000 	 0.000000
41 	 -8.000000 	 0.000000
79 	 -3.000000 	 0.000000
80 	 -2.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -3.000000 	 0.000000
83 	 -4.000000 	 0.000000
84 	 -2.000000 	 0.000000
85 	 -2.000000 	 0.000000
86 	 -1.000000 	 0.000000
87 	 -7.000000 	 0.000000
88 	 -3.000000 	 0.000000
89 	 -3.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -1.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -3.000000 	 0.000000
49 	 -8.000000 	 0.000000
42 	 -9.000000 	 0.000000
43 	 0.000000 	 0.000000
44 	 -7.000000 	 0.000000
45 	 -2.000000 	 0.000000
46 	 -1.000000 	 0.000000
47 	 0.000000 	 0.000000
48 	 -7.000000 	 0.000000
50 	 -17.000000 	 0.000000
51 	 -10.000000 	 0.000000
52 	 -16.000000 	 0.000000
53 	 -10.000000 	 0.000000
54 	 -9.000000 	 0.000000
55 	 -1.000000 	 0.000000
97 	 -7.000000 	 0.000000
98 	 -5.000000 	 0.000000
99 	 -3.000000 	 0.000000
100 	 -5.000000 	 0.000000
101 	 -2.000000 	 0.000000
102 	 -5.000000 	 0.000000
103 	 -4.000000 	 0.000000
104 	 -1.000000 	 0.000000
105 	 -2.000000 	 0.000000
Period 2
2 	 -12.000000 	 0.000000
0 	 -2.000000 	 0.000000
1 	 -15.000000 	 0.000000
3 	 -9.000000 	 0.000000
4 	 -3.000000 	 0.000000
56 	 -3.000000 	 0.000000
57 	 -4.000000 	 0.000000
6 	 -14.000000 	 0.000000
5 	 -9.000000 	 0.000000
7 	 -15.000000 	 0.000000
8 	 -3.000000 	 0.000000
9 	 -11.000000 	 0.000000
10 	 -12.000000 	 0.000000
58 	 -6.000000 	 0.000000
59 	 -4.000000 	 0.000000
60 	 -8.000000 	 0.000000
61 	 -4.000000 	 0.000000
62 	 -1.000000 	 0.000000
63 	 -1.000000 	 0.000000
64 	 -3.000000 	 0.000000
65 	 -1.000000 	 0.000000
66 	 -7.000000 	 0.000000
67 	 -6.000000 	 0.000000
68 	 -4.000000 	 0.000000
69 	 -5.000000 	 0.000000
12 	 -41.000000 	 0.000000
11 	 -6.000000 	 0.000000
13 	 -3.000000 	 0.000000
14 	 -1.000000 	 0.000000
15 	 -3.000000 	 0.000000
16 	 -1.000000 	 0.000000
70 	 -2.000000 	 0.000000
71 	 -5.000000 	 0.000000
72 	 -10.000000 	 0.000000
19 	 -14.000000 	 0.000000
17 	 -6.000000 	 0.000000
18 	 -24.000000 	 0.000000
20 	 -2.000000 	 0.000000
21 	 -1.000000 	 0.000000
22 	 -7.000000 	 0.000000
73 	 -2.000000 	 0.000000
74 	 -8.000000 	 0.000000
24 	 -33.000000 	 0.000000
23 	 -9.000000 	 0.000000
25 	 -3.000000 	 0.000000
75 	 -6.000000 	 0.000000
76 	 -1.000000 	 0.000000
77 	 -3.000000 	 0.000000
78 	 -3.000000 	 0.000000
29 	 -28.000000 	 0.000000
26 	 -2.000000 	 0.000000
27 	 -2.000000 	 0.000000
28 	 -3.000000 	 0.000000
30 	 -10.000000 	 0.000000
31 	 -1.000000 	 0.000000
32 	 -6.000000 	 0.000000
37 	 -6.000000 	 0.000000
33 	 -10.000000 	 0.000000
34 	 -1.000000 	 0.000000
35 	 -8.000000 	 0.000000
36 	 -12.000000 	 0.000000
38 	 -11.000000 	 0.000000
39 	 -9.000000 	 0.000000
40 	 -8.000000 	 0.000000
41 	 -4.000000 	 0.000000
79 	 -3.000000 	 0.000000
80 	 -2.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -3.000000 	 0.000000
83 	 -4.000000 	 0.000000
84 	 -4.000000 	 0.000000
85 	 -2.000000 	 0.000000
86 	 -1.000000 	 0.000000
87 	 -8.000000 	 0.000000
88 	 -3.000000 	 0.000000
89 	 -4.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -1.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
