Scenario 0
Period 40
2 	 -2.000000 	 8.000000
0 	 -1.000000 	 1.000000
1 	 -1.000000 	 8.000000
3 	 -1.000000 	 6.000000
4 	 -2.000000 	 4.000000
56 	 -3.000000 	 0.000000
57 	 -2.000000 	 0.000000
6 	 0.000000 	 11.000000
5 	 0.000000 	 10.000000
7 	 1.000000 	 15.000000
8 	 0.000000 	 8.000000
9 	 1.000000 	 10.000000
10 	 0.000000 	 11.000000
58 	 -1.000000 	 0.000000
59 	 -1.000000 	 0.000000
60 	 -2.000000 	 0.000000
61 	 -1.000000 	 0.000000
62 	 -2.000000 	 0.000000
63 	 -2.000000 	 0.000000
64 	 -2.000000 	 0.000000
65 	 -2.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -2.000000 	 0.000000
68 	 -2.000000 	 0.000000
69 	 -1.000000 	 0.000000
12 	 -3.000000 	 36.000000
11 	 -1.000000 	 7.000000
13 	 -1.000000 	 3.000000
14 	 -1.000000 	 1.000000
15 	 0.000000 	 4.000000
16 	 -1.000000 	 1.000000
70 	 -2.000000 	 0.000000
71 	 -1.000000 	 0.000000
72 	 -2.000000 	 0.000000
19 	 -13.000000 	 27.000000
17 	 -2.000000 	 6.000000
18 	 -41.000000 	 34.000000
20 	 -1.000000 	 2.000000
21 	 -1.000000 	 2.000000
22 	 -3.000000 	 9.000000
73 	 -2.000000 	 0.000000
74 	 -2.000000 	 0.000000
24 	 -71.000000 	 17.000000
23 	 0.000000 	 6.000000
25 	 -1.000000 	 2.000000
75 	 -3.000000 	 0.000000
76 	 -2.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -2.000000 	 0.000000
29 	 -8.000000 	 32.000000
26 	 -1.000000 	 1.000000
27 	 0.000000 	 1.000000
28 	 0.000000 	 3.000000
30 	 0.000000 	 8.000000
31 	 -1.000000 	 1.000000
32 	 0.000000 	 9.000000
37 	 -3.000000 	 13.000000
33 	 -2.000000 	 9.000000
34 	 0.000000 	 4.000000
35 	 -2.000000 	 13.000000
36 	 -1.000000 	 21.000000
38 	 -1.000000 	 23.000000
39 	 -1.000000 	 9.000000
40 	 -3.000000 	 13.000000
41 	 -1.000000 	 12.000000
79 	 -1.000000 	 0.000000
80 	 -2.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -2.000000 	 0.000000
83 	 -2.000000 	 0.000000
84 	 -3.000000 	 0.000000
85 	 -2.000000 	 0.000000
86 	 -2.000000 	 0.000000
87 	 -2.000000 	 0.000000
88 	 -3.000000 	 0.000000
89 	 -2.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -3.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -3.000000 	 0.000000
49 	 -23.000000 	 10.000000
42 	 0.000000 	 11.000000
43 	 0.000000 	 0.000000
44 	 -1.000000 	 7.000000
45 	 0.000000 	 2.000000
46 	 -1.000000 	 1.000000
47 	 0.000000 	 0.000000
48 	 0.000000 	 9.000000
50 	 -1.000000 	 17.000000
51 	 0.000000 	 10.000000
