Scenario 0
Period 31
106 	 -2.000000 	 58.000000
107 	 0.000000 	 58.000000
108 	 2.000000 	 14.000000
109 	 0.000000 	 14.000000
110 	 5.000000 	 29.000000
111 	 0.000000 	 29.000000
112 	 0.000000 	 58.000000
113 	 0.000000 	 58.000000
114 	 0.000000 	 44.000000
115 	 20.000000 	 58.000000
116 	 0.000000 	 58.000000
117 	 13.000000 	 116.000000
118 	 50.000000 	 145.000000
119 	 30.000000 	 116.000000
120 	 -1.000000 	 14.000000
121 	 7.000000 	 72.000000
122 	 0.000000 	 58.000000
123 	 9.000000 	 58.000000
124 	 0.000000 	 87.000000
125 	 0.000000 	 29.000000
126 	 2.000000 	 72.000000
127 	 0.000000 	 44.000000
128 	 0.000000 	 44.000000
129 	 0.000000 	 29.000000
130 	 4.000000 	 14.000000
131 	 11.000000 	 29.000000
132 	 8.000000 	 29.000000
133 	 0.000000 	 14.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -2.000000 	 0.000000
141 	 -2.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -2.000000 	 0.000000
144 	 -1.000000 	 0.000000
145 	 -1.000000 	 0.000000
146 	 -1.000000 	 0.000000
147 	 -1.000000 	 0.000000
148 	 -1.000000 	 0.000000
149 	 -1.000000 	 0.000000
150 	 -1.000000 	 0.000000
151 	 -1.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -1.000000 	 0.000000
154 	 -2.000000 	 0.000000
155 	 -1.000000 	 0.000000
156 	 -2.000000 	 0.000000
Period 32
106 	 -3.000000 	 57.000000
107 	 -1.000000 	 57.000000
108 	 0.000000 	 14.000000
109 	 0.000000 	 14.000000
110 	 1.000000 	 29.000000
111 	 0.000000 	 29.000000
112 	 -1.000000 	 57.000000
113 	 -1.000000 	 57.000000
114 	 -1.000000 	 43.000000
115 	 1.000000 	 57.000000
116 	 -1.000000 	 57.000000
117 	 4.000000 	 115.000000
118 	 2.000000 	 143.000000
119 	 5.000000 	 115.000000
120 	 -1.000000 	 14.000000
121 	 2.000000 	 72.000000
122 	 -1.000000 	 57.000000
123 	 2.000000 	 57.000000
124 	 -1.000000 	 86.000000
125 	 0.000000 	 29.000000
126 	 2.000000 	 72.000000
127 	 -1.000000 	 43.000000
128 	 -1.000000 	 43.000000
129 	 0.000000 	 29.000000
130 	 1.000000 	 14.000000
131 	 1.000000 	 29.000000
132 	 1.000000 	 29.000000
133 	 0.000000 	 14.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -2.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -2.000000 	 0.000000
141 	 -2.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -2.000000 	 0.000000
