Scenario 0
Period 37
116 	 -12.000000 	 52.000000
106 	 -4.000006 	 52.000000
107 	 -1.999994 	 52.000000
108 	 3.000000 	 13.000000
109 	 3.000000 	 13.000000
110 	 2.000000 	 26.000000
111 	 1.000000 	 26.000000
112 	 1.000000 	 52.000000
113 	 1.000000 	 52.000000
114 	 2.000000 	 39.000000
115 	 -9.000000 	 52.000000
117 	 -7.000000 	 104.000000
118 	 -33.999990 	 130.000000
119 	 -22.000000 	 104.000000
120 	 1.000000 	 13.000000
121 	 -16.000000 	 65.000000
122 	 -9.000000 	 52.000000
123 	 -4.000010 	 52.000000
124 	 -21.000000 	 78.000000
125 	 2.000000 	 26.000000
126 	 -6.000000 	 65.000000
127 	 -1.000000 	 39.000000
128 	 1.000000 	 39.000000
129 	 1.000000 	 26.000000
130 	 3.000000 	 13.000000
131 	 -1.000000 	 26.000000
132 	 -5.000000 	 26.000000
133 	 3.000000 	 13.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -1.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -1.000000 	 0.000000
141 	 -1.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -1.000000 	 0.000000
145 	 -1.000000 	 0.000000
146 	 -1.000000 	 0.000000
147 	 -1.000000 	 0.000000
148 	 -1.000000 	 0.000000
149 	 -1.000000 	 0.000000
150 	 -1.000000 	 0.000000
151 	 -1.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -1.000000 	 0.000000
154 	 -1.000000 	 0.000000
155 	 -1.000000 	 0.000000
156 	 -1.000000 	 0.000000
Period 38
116 	 -11.000000 	 50.000000
106 	 -6.000000 	 50.000000
107 	 -4.000000 	 50.000000
108 	 2.000000 	 12.000000
109 	 2.000000 	 12.000000
110 	 1.000000 	 25.000000
111 	 0.000000 	 25.000000
112 	 -1.000000 	 50.000000
113 	 -1.000000 	 50.000000
114 	 0.000000 	 37.000000
115 	 -11.000000 	 50.000000
117 	 -12.000000 	 100.000000
118 	 -40.000000 	 124.000000
119 	 -26.000000 	 100.000000
120 	 0.000000 	 12.000000
121 	 -19.000000 	 62.000000
122 	 -11.000000 	 50.000000
123 	 -6.000000 	 50.000000
124 	 -24.000000 	 75.000000
125 	 1.000000 	 25.000000
126 	 -9.000000 	 62.000000
127 	 -4.000000 	 37.000000
128 	 -1.000000 	 37.000000
129 	 0.000000 	 25.000000
130 	 2.000000 	 12.000000
131 	 -2.000000 	 25.000000
132 	 -6.000000 	 25.000000
133 	 2.000000 	 12.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -1.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -1.000000 	 0.000000
141 	 -1.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -1.000000 	 0.000000
145 	 -1.000000 	 0.000000
146 	 -1.000000 	 0.000000
147 	 -1.000000 	 0.000000
148 	 -1.000000 	 0.000000
149 	 -1.000000 	 0.000000
150 	 -1.000000 	 0.000000
151 	 -1.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -1.000000 	 0.000000
154 	 -1.000000 	 0.000000
155 	 -1.000000 	 0.000000
156 	 -1.000000 	 0.000000
Period 39
116 	 -12.000000 	 48.000000
106 	 -8.000000 	 48.000000
107 	 -6.000000 	 48.000000
108 	 2.000000 	 12.000000
109 	 1.000000 	 12.000000
110 	 0.000000 	 24.000000
111 	 -1.000000 	 24.000000
112 	 -3.000000 	 48.000000
113 	 -3.000000 	 48.000000
114 	 -1.000000 	 36.000000
115 	 -13.000000 	 48.000000
117 	 -13.000000 	 96.000000
118 	 -40.000000 	 121.000000
119 	 -26.000000 	 96.000000
120 	 0.000000 	 12.000000
121 	 -21.000000 	 60.000000
122 	 -13.000000 	 48.000000
123 	 -8.000000 	 48.000000
124 	 -27.000000 	 72.000000
125 	 0.000000 	 24.000000
126 	 -11.000000 	 60.000000
127 	 -5.000000 	 36.000000
128 	 -2.000000 	 36.000000
129 	 -1.000000 	 24.000000
130 	 2.000000 	 12.000000
131 	 -3.000000 	 24.000000
132 	 -7.000000 	 24.000000
133 	 0.000000 	 12.000000
134 	 -2.000000 	 0.000000
135 	 -1.000000 	 0.000000
136 	 -1.000000 	 0.000000
137 	 -1.000000 	 0.000000
138 	 -1.000000 	 0.000000
139 	 -1.000000 	 0.000000
140 	 -1.000000 	 0.000000
141 	 -1.000000 	 0.000000
142 	 -1.000000 	 0.000000
143 	 -1.000000 	 0.000000
144 	 -1.000000 	 0.000000
145 	 -1.000000 	 0.000000
146 	 -1.000000 	 0.000000
147 	 -1.000000 	 0.000000
148 	 -1.000000 	 0.000000
149 	 -1.000000 	 0.000000
150 	 -1.000000 	 0.000000
151 	 -1.000000 	 0.000000
152 	 -1.000000 	 0.000000
153 	 -1.000000 	 0.000000
154 	 -1.000000 	 0.000000
155 	 -1.000000 	 0.000000
156 	 -1.000000 	 0.000000
Period 40
116 	 -14.000000 	 46.000000
106 	 -10.000000 	 46.000000
107 	 -8.000000 	 46.000000
108 	 -1.000000 	 12.000000
109 	 0.000000 	 12.000000
110 	 -1.000000 	 23.000000
111 	 -2.000000 	 23.000000
112 	 -5.000000 	 46.000000
