Scenario 0
Period 7
116 	 -4.000000 	 10.000000
106 	 -9.000000 	 10.000000
107 	 -8.000000 	 10.000000
108 	 -6.000000 	 3.000000
109 	 -6.000000 	 3.000000
110 	 -5.000000 	 5.000000
111 	 -8.000000 	 5.000000
112 	 -8.000000 	 10.000000
113 	 -6.000000 	 10.000000
114 	 -8.000000 	 8.000000
115 	 -10.000000 	 10.000000
117 	 -4.000000 	 20.000000
118 	 -14.000000 	 25.000000
119 	 -11.000000 	 20.000000
120 	 -5.000000 	 3.000000
121 	 -11.000000 	 13.000000
122 	 -10.000000 	 10.000000
123 	 -9.000000 	 10.000000
124 	 -12.000000 	 15.000000
125 	 -5.000000 	 5.000000
126 	 -17.000000 	 13.000000
127 	 -9.000000 	 8.000000
128 	 -8.000000 	 8.000000
129 	 -7.000000 	 5.000000
130 	 -5.000000 	 3.000000
131 	 -7.000000 	 5.000000
132 	 -7.000000 	 5.000000
133 	 -6.000000 	 3.000000
134 	 -7.000000 	 0.000000
135 	 -3.000000 	 0.000000
136 	 -3.000000 	 0.000000
137 	 -9.000000 	 0.000000
138 	 -4.000000 	 0.000000
139 	 -4.000000 	 0.000000
140 	 -8.000000 	 0.000000
141 	 -4.000000 	 0.000000
142 	 -8.000000 	 0.000000
143 	 -4.000000 	 0.000000
144 	 -7.000000 	 0.000000
145 	 -3.000000 	 0.000000
146 	 -4.000000 	 0.000000
147 	 -9.000000 	 0.000000
148 	 -6.000000 	 0.000000
149 	 -4.000000 	 0.000000
150 	 -4.000000 	 0.000000
151 	 -5.000000 	 0.000000
152 	 -8.000000 	 0.000000
153 	 -3.000000 	 0.000000
154 	 -4.000000 	 0.000000
155 	 -8.000000 	 0.000000
156 	 -8.000000 	 0.000000
Period 8
116 	 -44.000000 	 10.000000
106 	 -15.000000 	 10.000000
107 	 -8.000000 	 10.000000
108 	 -7.000000 	 3.000000
109 	 -6.000000 	 3.000000
110 	 -5.000000 	 5.000000
111 	 -11.000000 	 5.000000
112 	 -8.000000 	 10.000000
113 	 -6.000000 	 10.000000
114 	 -8.000000 	 8.000000
115 	 -11.000000 	 10.000000
117 	 -4.000000 	 20.000000
118 	 -19.000000 	 25.000000
119 	 -12.000000 	 20.000000
120 	 -3.000000 	 3.000000
121 	 -11.000000 	 13.000000
122 	 -10.000000 	 10.000000
123 	 -9.000000 	 10.000000
124 	 -16.000000 	 15.000000
125 	 -4.000000 	 5.000000
126 	 -17.000000 	 13.000000
127 	 -9.000000 	 8.000000
128 	 -8.000000 	 8.000000
129 	 -7.000000 	 5.000000
130 	 -1.000000 	 3.000000
131 	 -6.000000 	 5.000000
132 	 -6.000000 	 5.000000
133 	 -6.000000 	 3.000000
134 	 -6.000000 	 0.000000
135 	 -3.000000 	 0.000000
136 	 -3.000000 	 0.000000
137 	 -9.000000 	 0.000000
138 	 -4.000000 	 0.000000
139 	 -4.000000 	 0.000000
140 	 -8.000000 	 0.000000
141 	 -4.000000 	 0.000000
142 	 -4.000000 	 0.000000
143 	 -4.000000 	 0.000000
144 	 -7.000000 	 0.000000
145 	 -3.000000 	 0.000000
146 	 -4.000000 	 0.000000
147 	 -6.000000 	 0.000000
148 	 -6.000000 	 0.000000
149 	 -4.000000 	 0.000000
150 	 -3.000000 	 0.000000
151 	 -3.000000 	 0.000000
152 	 -8.000000 	 0.000000
153 	 -3.000000 	 0.000000
154 	 -4.000000 	 0.000000
155 	 -4.000000 	 0.000000
156 	 -6.000000 	 0.000000
Period 9
116 	 -11.000000 	 14.000000
106 	 -11.000000 	 14.000000
107 	 -4.000000 	 14.000000
108 	 -3.000000 	 3.000000
109 	 -5.000000 	 3.000000
110 	 -3.000000 	 7.000000
111 	 -6.000000 	 7.000000
112 	 -6.000000 	 14.000000
113 	 -4.000000 	 14.000000
114 	 -6.000000 	 10.000000
115 	 -7.000000 	 14.000000
117 	 -11.000000 	 27.000000
118 	 -25.000000 	 34.000000
119 	 -14.000000 	 27.000000
120 	 -3.000000 	 3.000000
121 	 -7.000000 	 17.000000
122 	 -10.000000 	 14.000000
123 	 -6.000000 	 14.000000
124 	 -11.000000 	 20.000000
125 	 -2.000000 	 7.000000
126 	 -13.000000 	 17.000000
127 	 -7.000000 	 10.000000
128 	 -11.000000 	 10.000000
129 	 -5.000000 	 7.000000
130 	 -1.000000 	 3.000000
131 	 -4.000000 	 7.000000
132 	 -4.000000 	 7.000000
133 	 -5.000000 	 3.000000
134 	 -5.000000 	 0.000000
135 	 -3.000000 	 0.000000
136 	 -3.000000 	 0.000000
137 	 -2.000000 	 0.000000
138 	 -3.000000 	 0.000000
139 	 -3.000000 	 0.000000
140 	 -3.000000 	 0.000000
141 	 -2.000000 	 0.000000
142 	 -2.000000 	 0.000000
143 	 -3.000000 	 0.000000
144 	 -4.000000 	 0.000000
145 	 -2.000000 	 0.000000
146 	 -3.000000 	 0.000000
147 	 -2.000000 	 0.000000
148 	 -4.000000 	 0.000000
149 	 -3.000000 	 0.000000
150 	 -3.000000 	 0.000000
151 	 -3.000000 	 0.000000
152 	 -3.000000 	 0.000000
153 	 -2.000000 	 0.000000
154 	 -2.000000 	 0.000000
155 	 -2.000000 	 0.000000
156 	 -3.000000 	 0.000000
Period 10
116 	 -5.000000 	 20.000000
106 	 -6.000000 	 20.000000
107 	 -4.000000 	 20.000000
108 	 -1.000000 	 5.000000
109 	 -3.000000 	 5.000000
110 	 -2.000000 	 10.000000
111 	 -3.000000 	 10.000000
112 	 -3.000000 	 20.000000
113 	 -4.000000 	 20.000000
114 	 -4.000000 	 15.000000
115 	 -8.000000 	 20.000000
117 	 -5.000000 	 39.000000
118 	 -16.000000 	 49.000000
119 	 -10.000000 	 39.000000
120 	 -1.000000 	 5.000000
